id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1947,15.31,23.07,-7.76,Aprite le porte,Comunità Cenacolo,,10,q5YMlM3q0Hc,0.48183494382022474,-0.773678963110668,-0.29184401929044324
2044,11.57,18.15,-6.579999999999998,Davanti a te Gesu',Servi di Cristo vivo,,"28,31,9,10",,0.36413,-0.6560319042871384,-0.2919019042871384
2413,7.21,12.42,-5.21,Al tuo santo altar,E. Renoglio - Haie Les Roses,,21,9qAXp1l-Z10,0.22691247191011238,-0.5194416749750748,-0.2925292030649624
2120,13.45,20.63,-7.18,Quello che Dio dice di me (versione italiana),Hillsong,,"32,10,11,12,14,16",wB5SGy3-leI,0.4232971910112359,-0.7158524426719841,-0.2925552516607482
201,14.94,22.6,-7.660000000000002,Frutto della nostra terra,Francesco Buttazzo,,26,hF9namOkLoE,0.47019033707865177,-0.7637088733798607,-0.29351853630120894
1830,7.62,12.97,-5.3500000000000005,Gloria a te,P. Ciardella,,"25,4",,0.23981595505617978,-0.5333998005982055,-0.29358384554202566
6,7.83,13.25,-5.42,Accogli Signore i nostri doni,Gen Verde,E' bello lodarti,26,t6NSTY-x1D4,0.2464250561797753,-0.5403788634097707,-0.2939538072299954
1649,7.83,13.25,-5.42,Accogli Signore i nostri doni (v2),Gen Verde,E' bello lodarti,26,t6NSTY-x1D4,0.2464250561797753,-0.5403788634097707,-0.2939538072299954
1884,7.38,12.66,-5.28,Benedetto sei Tu Signore ,Marco Frisina,,26,iqTFgvg7V_s,0.2322626966292135,-0.5264207377866401,-0.2941580411574266
160,20.62,30.08,-9.459999999999997,Dio s’è fatto come noi,Gino Stefani - Marcello Giombini,,"31,2,3",lGaqYA2I-lU,0.648950786516854,-0.9431704885343966,-0.29421970201754255
2342,4.4,8.74,-4.34,Osanna,RnS,Come Davide,"21,32,5,9,14",yR73PoiiIjg,0.13847640449438203,-0.43270189431704886,-0.29422548982266683
23,13.0,20.06,-7.059999999999999,Alleluia Canto per Cristo,Eugenio Costa,,"25,2",TObK5sUeuNI,0.40913483146067414,-0.7038883349950149,-0.29475350353434077
272,5.61,10.35,-4.739999999999999,La luna,M. Castellacci R. Biagioli,Forza venite genti,10,3tO1yugqdHc,0.17655741573033712,-0.47258225324027914,-0.296024837509942
1792,8.2,13.76,-5.5600000000000005,Resta con noi,Domenico Machetta,Sei con noi uno di noi,32,2ELEaLpK22g,0.2580696629213483,-0.5543369890329014,-0.2962673261115531
2308,12.91,19.96,-7.050000000000001,In unità,Armani,,26,hsrGjF9yEoM,0.4063023595505619,-0.7028913260219343,-0.2965889664713724
285,17.88,26.51,-8.630000000000003,Lodate Dio,Gen Rosso,,"21,32,14",T6sJgjfK-qo,0.5627177528089887,-0.8604187437686942,-0.2977009909597055
2339,7.48,12.83,-5.35,Come Davide,RnS,,"21,24,32,4,9,14",y0Lcs6P787Q,0.23540988764044946,-0.5333998005982054,-0.2979899129577559
2434,2.98,6.91,-3.93,Nome dolcissimo,Padre Andrea Castelli ,Classici Mariani Vol. 1,"32,7",aaRFELnu-Ok,0.09378629213483146,-0.39182452642073784,-0.29803823428590637
2660,14.3,21.81,-7.509999999999998,Canoni Vari,Autori Vari,,"9,11,14,18",,0.45004831460674166,-0.7487537387836489,-0.29870542417690726
2196,14.76,22.42,-7.660000000000002,Alza i tuoi occhi al cielo,RnS,Sentieri di speranza,10,KTMbNIOFw3c,0.464525393258427,-0.7637088733798607,-0.2991834801214337
2441,4.55,8.99,-4.44,C'eri tu ,Stefano Varnava,I negro spirituals in italiano,"4,9,12",0dMes0mREMM,0.14319719101123593,-0.4426719840478565,-0.2994747930366206
2001,4.2,8.53,-4.329999999999999,Agnello di Dio,Marco Frisina,Pane di vita nuova,71,3gkGaXTgpoA,0.13218202247191013,-0.43170488534396806,-0.2995228628720579
1794,11.88,18.64,-6.76,Sei Dio,Gen Rosso,Dove Tu sei,"9,10,14",0D6F8fDunZw,0.3738862921348315,-0.6739780658025922,-0.30009177366776074
186,5.81,10.66,-4.8500000000000005,Effonderò il mio Spirito,Marco Frisina,,6,rHgRVOa6wcU,0.182851797752809,-0.4835493519441676,-0.3006975541913586
1961,4.92,9.49,-4.57,Facciamo festa,Giuseppe Tranchida,,"21,14",98dpIdS6-so,0.15484179775280899,-0.45563310069790636,-0.30079130294509737
1999,18.62,27.53,-8.91,Cose stupende ,Marco Frisina,,"21,7",JdaSR7DaEd8,0.5860069662921349,-0.8883349950149552,-0.3023280287228203
2537,4.38,8.8,-4.420000000000001,Insieme come fratelli,Pierangelo Comi,,"21,52",fzvPEdSe57M,0.13784696629213486,-0.440677966101695,-0.3028309998095602
1859,17.17,25.63,-8.459999999999997,Albero di vita,A. M. Galliano - R. Faruggio,,"21,4",UFM0UBncxcc,0.5403726966292135,-0.8434695912263208,-0.3030968945971073
2579,7.22,12.54,-5.319999999999999,Voglio darti il mio cuor,Comunità Cenacolo,Dio dell'amore,"14,15",ImJ8_w59iq0,0.22722719101123595,-0.5304087736789631,-0.30318158266772716
1887,15.64,23.63,-7.989999999999998,Esulta il cielo,"Francesco Buttazzo, Pasquale Dargenio",,"21,32,5",R6Qxg-zyKus,0.4922206741573034,-0.7966101694915253,-0.3043894953342219
2277,8.13,13.75,-5.619999999999999,Olio di Letizia,C.Giordan - G.Becchimanzi,,"21,31",Lj09sdqBA2M,0.2558666292134832,-0.5603190428713858,-0.3044524136579026
2647,23.3,33.71,-10.41,La sua casa,Francesco Buttazzo,Guidati nel deserto,"21,10",aZB9J7PpAmicltm6,0.7332955056179776,-1.0378863409770689,-0.30459083535909126
1739,7.81,13.34,-5.53,Emmanuel è Dio con noi,Giosy Cento,,"31,3",lu_oGWbdqzA,0.24579561797752808,-0.551345962113659,-0.30555034413613097
2172,8.96,14.86,-5.899999999999999,Le Beatitudini,RnS,Venti dello Spirito,"31,10",SNNglMPpkVI,0.2819883146067416,-0.588235294117647,-0.30624697951090535
2191,13.27,20.54,-7.27,Alleluia di Lourdes,,,25,7V8fqv25uqw,0.4176322471910112,-0.7248255234297108,-0.30719327623869963
2058,5.52,10.37,-4.85,Miserere mei,Marco Frisina,,"22,4",oeBMiJT9EXE,0.17372494382022471,-0.4835493519441675,-0.30982440812394274
2086,11.9,18.77,-6.869999999999999,"La Tua Parola, Signore",Pierluigi Belotti,,"25,4",McPSOK7Yew8,0.37451573033707874,-0.6849451645064806,-0.31042943416940183
2097,2.64,6.59,-3.9499999999999997,Canoni - Questa notte,Taizè,,"31,5,9,10,17",RbEr0lW60z8,0.08308584269662922,-0.3938185443668993,-0.31073270167027006
2124,13.93,21.45,-7.52,Oggi è giorno di festa,"M. Muolo, M. Palmitessa",Riuniti nel tuo nome,"21,52",NxTNlpL58SM,0.4384037078651686,-0.7497507477567298,-0.3113470398915612
1832,7.62,13.15,-5.53,Vieni Signore non tardare,Marco Frisina,Salvatore del mondo,2,Udrb_WYeFPs,0.23981595505617978,-0.551345962113659,-0.31153000705747924
2673,13.41,20.77,-7.359999999999999,Sei per noi cibo di eternità,Francesco Buttazzo,Sorgente di unità,"26,31,10",,0.4220383146067417,-0.7337986041874377,-0.311760289580696
2059,13.63,21.06,-7.429999999999998,Questo è il tempo,Daniele Semprini - Anna Maria Galliano,,"21,4",zL38oQKpIuo,0.4289621348314607,-0.7407776669990028,-0.31181553216754215
2613,15.02,22.9,-7.879999999999999,Luce in Noi ,Francesco Buttazzo,Esultiamo nel Signore,"21,2,4,5,10,16",YHJ-rjfB9RY,0.47270808988764046,-0.7856430707876371,-0.3129349808999966
2229,13.82,21.33,-7.509999999999998,Chiamati per nome v2,Gen Verde,,"21,5,20",EUG6KnGxpcc,0.434941797752809,-0.7487537387836489,-0.3138119410308399
388,6.5,11.7,-5.199999999999999,Ruah,RnS,Davanti al Re,"6,9",K8hHrI_lZKw,0.20456741573033707,-0.518444666001994,-0.3138772502716569
2160,12.38,19.46,-7.08,Il nostro cuore offriamo a te (completo),RnS,,"26,2,5",DJhhcQ5LGWY,0.38962224719101124,-0.7058823529411765,-0.3162601057501653
1665,12.38,19.46,-7.08,Il nostro cuore offriamo a te,RnS,,26,DJhhcQ5LGWY,0.38962224719101124,-0.7058823529411765,-0.3162601057501653
2169,18.07,26.95,-8.879999999999999,"Cantate al Signore, alleluia",Marco Frisina,,"32,14",aC4c4ENu8lg,0.568697415730337,-0.8853439680957128,-0.31664655236537576
1903,5.07,9.85,-4.779999999999999,Dona la pace,Figli del divino amore,,"30,6,14,20",eHNi1hj2JHw,0.15956258426966294,-0.4765702891326022,-0.3170077048629393
2006,10.71,17.28,-6.57,Innalzate nei cieli lo sguardo,Albisetti - Martorelli,,"21,31,2",lHcob8FGOoM,0.3370641573033708,-0.6550348953140579,-0.3179707380106871
18,9.98,16.32,-6.34,Alleluia (ed oggi ancora),Pierangelo Sequeri ,E mi sorprende,25,D7vriZqQNCY,0.3140896629213483,-0.6321036889332005,-0.31801402601185214
2571,4.05,8.52,-4.47,Se il diavolo è arrabbiato,Popolare America Latina,,16,Ec-_Kg5kBeU,0.12746123595505615,-0.4456630109670987,-0.31820177501204255
2514,4.25,8.79,-4.539999999999999,E la montagna si muoverà,--,,"10,16",uOMLQQhnQe8,0.1337556179775281,-0.45264207377866394,-0.31888645580113584
2409,8.93,14.95,-6.02,Benedizione di San Francesco,S. Francesco D'Assisi - Fra G. Di Fatta,Viva immagine di Te,"32,10,54",ldI-UMJKxbI,0.2810441573033708,-0.6001994017946162,-0.3191552444912454
2300,7.53,13.11,-5.579999999999999,Con Te Camminerò,Gen Verde,,"9,20",HrICedZnaSk,0.23698348314606743,-0.5563310069790628,-0.31934752383299536
2209,10.22,16.65,-6.429999999999998,Il mio canto sale a Te,Paolo Lo Martire RNS,,9,fQmOnN5Gmac,0.3216429213483147,-0.6410767696909271,-0.3194338483426124
237,17.77,26.59,-8.82,Il Signore è vicino,---,,"2,9,17",jxOfyC2XOOg,0.5592558426966293,-0.8793619142572284,-0.3201060715605991
2245,13.64,21.16,-7.52,E' la gioia che fa cantare,Antonella Mattei,,"21,6",S2C4SH2Raik,0.4292768539325843,-0.7497507477567298,-0.3204738938241455
300,7.66,13.3,-5.640000000000001,"Maranathà, Vieni Signor",RnS - Christian Gonzales,La mia voce sale a Dio,"21,2,3",hfCUK1ERFEI,0.24107483146067418,-0.5623130608175475,-0.3212382293568733
2864,14.23,21.95,-7.719999999999999,Chi è costei che sorge come aurora,,,7,xa9vWSyvEL0,0.44784528089887643,-0.7696909272183449,-0.32184564631946844
1412,4.71,9.43,-4.72,Invochiamo la Tua Presenza,RnS,,21,IFAFqCqlbus,0.14823269662921348,-0.47058823529411764,-0.3223555386649042
2448,17.22,25.9,-8.68,Ai piedi della Croce,Corrado Salmè,Infuocati per Dio '04,"9,10",VF01Mdiqa38,0.5419462921348315,-0.8654037886340977,-0.32345749649926625
2390,6.29,11.53,-5.239999999999999,Voglio stare accanto a Te,RnS,,"31,9",lsxeJEV8NbI,0.19795831460674157,-0.522432701894317,-0.32447438728757544
1936,18.83,28.03,-9.200000000000003,Alla vittima pasquale,P. Dargenio,Esulta il cielo,5,nXCbbGTvXgo,0.5926160674157304,-0.9172482552342974,-0.32463218781856706
2386,5.86,10.97,-5.11,Voglio stare accanto a Te,Don Moen,,"31,52",JnKh2n15Q-4,0.184425393258427,-0.5094715852442673,-0.3250461919858403
1898,13.81,21.43,-7.619999999999999,Chiamati per nome,Gen Verde,,"21,5,20",EUG6KnGxpcc,0.43462707865168543,-0.7597208374875374,-0.32509375883585195
2016,7.74,13.45,-5.709999999999999,Riempici di Te,Spoladore,,"22,4,9,10,11,12",7pmeNQW1pYw,0.24359258426966293,-0.5692921236291126,-0.32569953935944973
2007,12.19,19.31,-7.119999999999999,Viene il Signore,Marco Frisina,,"31,2",M4HpP9L3Aig,0.3836425842696629,-0.7098703888334995,-0.3262278045638366
2284,14.97,22.97,-7.999999999999998,Ecco il mio servo,Marco Frisina,,"21,26",cIpGh99N_10,0.47113449438202254,-0.797607178464606,-0.3264726840825835
503,11.42,18.3,-6.880000000000001,Lode al Nome Tuo,RnS,,"21,9,10",fsdt3_akU_0,0.35940921348314603,-0.6859421734795614,-0.3265329599964154
371,12.31,19.49,-7.179999999999998,Quale gioia (è star con Te),RnS,,"21,31,32,14",T2lHJ19nrmA,0.38741921348314606,-0.7158524426719839,-0.3284332291888378
2153,4.21,8.84,-4.63,Alleluia (Non può bastare una canzone),--,,25,GTPAqrgb3Ac,0.1324967415730337,-0.46161515453639085,-0.32911841296335714
2369,3.86,8.38,-4.520000000000001,Oh Maria quanto sei bella,Popolare,,"32,7",8ka7BI_ThBE,0.12148157303370788,-0.45064805583250267,-0.3291664827987948
2109,10.99,17.77,-6.779999999999999,Apri le braccia al futuro,ignoto,,"32,10,53",7XeBcQu1tlM,0.34587629213483145,-0.6759720837487537,-0.3300957916139223
2466,13.49,21.06,-7.5699999999999985,Alleluia,Domenico Machetta,"Sei con noi, uno di noi",25,e1k8EqfBzns,0.4245560674157304,-0.7547357926221335,-0.33017972520640315
1790,10.7,17.39,-6.690000000000001,Quando cammino per il mondo,M. Giombini,,32,ca4qoOhMxR0,0.3367494382022472,-0.6669990029910271,-0.3302495647887799
1893,11.3,18.18,-6.879999999999999,Canterò le meraviglie del Signor,"Paolo Ciccarelli, Emilio Munda",,"31,5",esPHLbrdYvg,0.355632584269663,-0.6859421734795612,-0.3303095892098982
2338,12.02,19.13,-7.109999999999999,Oggi ci hai chiamati,Giuseppe Tranchida,Resta con noi Gesù,"21,10,17",cXdCaz1derQ,0.37829235955056184,-0.7088733798604188,-0.3305810203098569
20,8.04,13.9,-5.860000000000001,Alleluia (Passeranno i cieli),Eugenio Costa - Stefano Varnavà,,25,3-_UHaQ2N08,0.25303415730337075,-0.5842472582253242,-0.33121310092195344
44,7.59,13.31,-5.720000000000001,Alzati e risplendi,A. Gocam,,"21,31,2,17",PgtfzpgiKMw,0.23887179775280898,-0.5702891326021935,-0.3314173348493845
465,5.96,11.17,-5.21,Tu scendi dalle stelle,Tradizionale,,"32,3",THoF5snnSvE,0.18757258426966292,-0.5194416749750748,-0.3318690907054118
2619,5.45,10.5,-5.05,A te elevo la voce,RnS - P.Wilbur,,"22,31,10,18",8OF5jo_G_d8,0.17152191011235957,-0.5034895314057827,-0.3319676212934231
315,11.34,18.25,-6.91,Nei cieli un grido risuonò,Gino Stefani - Greiter,,"21,5",1YWB2ztVVk4,0.3568914606741573,-0.6889332003988037,-0.3320417397246464
1688,6.17,11.45,-5.279999999999999,Gesù t’adoriamo,Paul Kyle,,9,4gqnJZyYhxA,0.19418168539325842,-0.52642073778664,-0.3322390523933816
2633,11.12,17.98,-6.860000000000001,Salmo 50 ,RnS - V.Bettelli ,Eterna è la sua misericordia,"31,9,11",jrTyTLsTVsM,0.34996764044943823,-0.6839481555333999,-0.3339805150839617
1924,15.03,23.13,-8.1,Nella Chiesa del Signore,Michele Bonfitto,Sei grande nell'amore,21,nJZdikQPt7w,0.47302280898876403,-0.8075772681954138,-0.3345544592066497
279,8.99,15.21,-6.220000000000001,Le mani alzate,Odette Vercruysse - Valentino Meloni,,26,,0.2829324719101124,-0.6201395812562314,-0.33720710934611897
1778,12.22,19.46,-7.24,Apri i cieli,SDV worship,,"31,6,8",NfdUMMf8gwo,0.38458674157303374,-0.7218344965104687,-0.337247754937435
2406,6.86,12.41,-5.55,"Lodate, lodate",Vittorio Toscani,Cantate al Signore un canto nuovo,"21,32,9",CuuAt1KlvsQ,0.21589730337078655,-0.5533399800598205,-0.337442676689034
2583,8.95,15.16,-6.210000000000001,Il tuo grande amore,Cammino di Santità,,"31,9",pJhweqC24NA,0.281673595505618,-0.6191425722831507,-0.33746897677753274
1680,10.85,17.66,-6.8100000000000005,Tutta la terra attende,F. Baggio,Maranatha vieni Signore,"21,2",66-THI043qA,0.34147022471910116,-0.6789631106679961,-0.3374928859488949
2240,14.91,23.01,-8.100000000000001,Con l'offerta di Gesù,F. Buttazzo; P. Dargenio,Esulta il cielo,"26,5",7c3fFWR1PjA,0.46924617977528094,-0.807577268195414,-0.33833108842013304
2641,12.31,19.6,-7.290000000000001,"Tuo è il regno, tua è la potenza",RnS - S.Martinez - C.Venturini ,Prostrati adoriamo,21,z1WdTWgno5M,0.38741921348314606,-0.7268195413758726,-0.3394003278927265
1622,13.07,20.6,-7.530000000000001,Saldo è il mio cuore,Marco Frisina,,31,cG_-iab1xcI,0.4113378651685394,-0.7507477567298108,-0.3394098915612714
2662,4.9,9.86,-4.959999999999999,Alleluia (Shalom),Paolo Spoladore,Dacci Pace,25,gBgAVwzOfgU,0.1542123595505618,-0.49451645064805577,-0.34030409109749393
86,4.51,9.35,-4.84,Bianco Natale,Tradizionale,,3,U1rW9oXQE5I,0.14193831460674156,-0.48255234297108673,-0.3406140283643452
2623,10.5,17.25,-6.75,Eterno Signor,"RnS - G.Sadler, J.Harvill",Risplendi Gerusalemme,"21,32,14,52",dOz_FPcrfp8,0.33045505617977533,-0.6729810568295115,-0.34252600064973615
320,5.61,10.82,-5.21,Ninna Nanna,---,,3,,0.17655741573033712,-0.5194416749750748,-0.34288425924473764
1962,6.74,12.31,-5.57,O fiore di grazia gentile,Canto popolare molfettese,,"32,7",iqmdDiWVVjc,0.21212067415730337,-0.5553339980059822,-0.34321332384867875
1546,11.61,18.72,-7.109999999999999,Alleluia (Celtico),Fintan O’Carroll,,25,GJlzoz0d9Qs,0.36538887640449436,-0.7088733798604188,-0.3434845034559244
1601,5.87,11.17,-5.3,Anima di Cristo,Roland Patzleiner - Figli del Divino Amore,,"31,9",W01svaJuMc8,0.18474011235955057,-0.5284147557328016,-0.34367464337325104
2433,8.02,14.0,-5.98,Vieni Santo Spirito (culla il mio cuore),Sara Corrieri,,6,VEIrSzFD2K0,0.2524047191011236,-0.5962113659022932,-0.34380664680116957
2520,7.39,13.18,-5.79,Effonderò il mio spirito,Recalcati Carlo,Esultanti cantiamo,6,dDpKUREFsYs,0.23257741573033708,-0.5772681954137587,-0.34469077968342166
2586,9.98,16.59,-6.609999999999999,Incontro a Te,Luigi Mariano,Venite a Me,"31,32",D1YikThEnw8,0.3140896629213483,-0.6590229312063809,-0.34493326828503257
2052,13.93,21.79,-7.859999999999999,Il mio posto,Daniele Ricci - Don Ottorino Zanon,,"21,32,14,20",JQC2DAxuvRs,0.4384037078651686,-0.7836490528414756,-0.345245344976307
73,20.55,30.5,-9.95,Beati quelli che ascoltano,Michele Bonfitto,Sei grande nell'amore,"21,31",CuFvTANFHr4,0.6467477528089889,-0.9920239282153539,-0.345276175406365
1687,10.19,16.87,-6.6800000000000015,Gesù dolce musica,RnS,Davanti al Re,"9,52",1CcQWWAOhwM,0.32069876404494385,-0.6660019940179464,-0.3453032299730025
2479,4.06,8.82,-4.760000000000001,Dayenu adonai,Gen Verde ,Il mistero pasquale,4,3nHlGCScNRg,0.12777595505617978,-0.4745762711864408,-0.346800316130261
1975,4.28,9.11,-4.829999999999999,Tu sei qui (Medjugorje),Figli del divino amore,,"31,9,10,14,52",k_Wt7xCZn4I,0.13469977528089888,-0.48155533399800593,-0.34685555871710705
1,7.98,13.98,-6.0,Abbà Misericordia,De Luca - Aguila,,"21,4,11",CIoHu_60JQQ,0.2511458426966292,-0.5982053838484547,-0.34705954115182547
241,6.28,11.76,-5.4799999999999995,In notte placida,Couperin François,,"31,3",ptkL8MHn9xk,0.197643595505618,-0.5463609172482552,-0.3487173217426372
2329,15.93,24.47,-8.54,Non cercate tra i morti,Francesco Buttazzo,,5,l8yu6iXJfXM,0.5013475280898876,-0.851445663010967,-0.35009813492107944
1547,9.01,15.37,-6.359999999999999,Alleluia - Lode Cosmica (semplificata),Stefano Puri,,25,6ol9QL9heeA,0.28356191011235954,-0.6340977068793618,-0.3505357967670023
1399,9.01,15.37,-6.359999999999999,Alleluia - Lode Cosmica,Stefano Puri,,25,CPR3wLwZS1o,0.28356191011235954,-0.6340977068793618,-0.3505357967670023
2626,11.72,18.94,-7.220000000000001,Giovani e Vecchi ,RnS - M.Watson,Anche gli alberi batteranno le mani,"21,30,32,10,14",jvShGPdf7sE,0.368850786516854,-0.7198404785643072,-0.35098969204745323
370,17.76,26.9,-9.139999999999997,Quale gioia,Matteo Calisi - John Bagniewski,,"21,24,32,13",oMlN3Yttg44,0.5589411235955056,-0.9112662013958123,-0.35232507780030664
379,8.75,15.06,-6.3100000000000005,Rendete grazie,RnS,,"31,9,52",nHtZ_GGeSKY,0.2753792134831461,-0.6291126620139582,-0.3537334485308121
423,11.6,18.81,-7.209999999999999,Servo per amore,Gen Rosso,,"26,7,16",GOnLKL34q0E,0.3650741573033708,-0.7188434695912262,-0.35376931228785546
1652,5.26,10.48,-5.220000000000001,"Ti Loderò, Ti Adorerò, Ti Canterò","RnS - D.Basta, R.Baldi",Luce,14,7xpGAaTVmrA,0.16554224719101124,-0.5204386839481556,-0.3548964367571444
2115,11.58,18.8,-7.220000000000001,Canto di contrizione,Valmaggi,,"21,22,4,10,11,12",C46h4rDUu4g,0.36444471910112364,-0.7198404785643072,-0.3553957594631836
436,7.59,13.56,-5.970000000000001,Sotto il Tuo manto,Marco Frisina,Tu sarai profeta,"21,32,7",IotM7NmYdGA,0.23887179775280898,-0.5952143569292124,-0.35634255917640345
2114,9.61,16.22,-6.609999999999999,"Arrivederci a te, amico Gesù",Antonioli - Giorgi,,32,hPtHOhmfRdg,0.3024450561797753,-0.6590229312063809,-0.3565778750266056
479,16.23,24.93,-8.7,Verremo a Te,Guido Meregalli,,21,,0.5107891011235955,-0.8673978065802592,-0.3566087054566637
2476,8.33,14.54,-6.209999999999999,Alleluia Tu sei la parola,,,25,mEJxylCyzLI,0.2621610112359551,-0.6191425722831505,-0.3569815610471954
1651,2.56,6.96,-4.4,Talità Kum,RnS,Misericordia sei,21,m-54f4aPx1Q,0.08056808988764044,-0.43868394815553347,-0.35811585826789305
1857,13.14,20.88,-7.739999999999998,Santo,Marco Frisina,Salvatore del mondo,27,OOxw854Alpc,0.4135408988764045,-0.7716849451645064,-0.35814404628810187
1852,8.66,14.99,-6.33,Perdonami mio Signore,Claudio Chieffo,,"21,22,4,11,12",eD7uk0NkAzQ,0.2725467415730337,-0.6311066799601197,-0.358559938387086
1590,13.28,21.07,-7.790000000000001,Il dono più grande,Pasquale Dargenio,Sorgente di vita,31,tk89LEWruYw,0.4179469662921348,-0.7766699900299104,-0.35872302373777565
2795,14.89,23.19,-8.3,Come il Pellicano,Gen Verde,,10,2fab8odvGsE,0.4686167415730338,-0.8275174476570291,-0.35890070608399527
1696,14.52,22.72,-8.2,Spirito di santità,A. Gouzes,,6,wEwwBW9Jk_4,0.4569721348314607,-0.8175473579262214,-0.36057522309476064
1654,16.18,24.91,-8.73,Come unico Pane,Rossi,,26,v8AtqY1KH7E,0.5092155056179776,-0.8703888334995016,-0.361173327881524
2432,7.44,13.42,-5.9799999999999995,"Io ti amo Signore, mia forza Tu sei",RnS,Il deserto canta,9,8ZVRO9-Pv3g,0.23415101123595505,-0.5962113659022931,-0.362060354666338
2424,7.46,13.45,-5.989999999999999,Mio rifugio sei tu,Nicola Montuori,Ninna nanna a Gesù 2020,"9,10,52",qa25QBAC0rs,0.23478044943820225,-0.5972083748753738,-0.36242792543717156
24,15.02,23.4,-8.379999999999999,Alleluia di Natale,---,,"25,3",dFNb6gJu8yk,0.47270808988764046,-0.8354935194416749,-0.3627854295540345
451,12.11,19.6,-7.490000000000002,"Te, al centro del mio cuore",Gen Verde,E' bello lodarti,31,QEOyKmMbb_0,0.3811248314606741,-0.7467597208374878,-0.36563488937681365
2812,3.52,8.3,-4.780000000000001,Ave Maria gratia plena,,,"32,7,20",xmaAckwvwEw,0.11078112359550564,-0.47657028913260235,-0.3657891655370967
1879,25.56,37.31,-11.750000000000004,Preconio Pasquale,Kiko Arguello,,"21,5",,0.8044220224719101,-1.1714855433698907,-0.36706352089798067
2752,12.24,19.79,-7.549999999999999,Per accendere in cuore la speranza,"Nico Dal Molin, Pierangelo Ruaro, Sereno Ruaro",,"31,5,6",,0.3852161797752809,-0.752741774675972,-0.36752559490069114
