id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
2339,5.53,12.85,-7.319999999999999,Come Davide,RnS,,"21,24,32,4,9,14",y0Lcs6P787Q,0.18345251410153102,-0.671867829279486,-0.48841531517795495
2378,6.36,13.98,-7.62,Saremo sempre amici,M. Emberti Gialloreti-A.M. Galliano,Incontro con Gesù,"21,2,3,5,10",,0.21098697824335216,-0.6994033960532354,-0.48841641780988326
2191,11.21,20.59,-9.379999999999999,Alleluia di Lourdes,,,25,7V8fqv25uqw,0.37188113618049967,-0.8609453877925654,-0.4890642516120657
1718,14.54,25.13,-10.59,Venite dal profondo,R. J. Stamps,,31,yz9LJgeGNHM,0.4823507332796132,-0.9720055071133548,-0.48965477383374156
1678,9.27,17.96,-8.690000000000001,Io credo in te Gesù,RnS - Reuben Morgan,Io credo,9,uH0nDhf6LLQ,0.30752347300564065,-0.7976135842129418,-0.49009011120730117
2876,11.06,20.4,-9.339999999999998,Pellegrini di speranza,"P. Sequeri, F. Meneghello",,32,xQNCSeykhFk,0.36690502820306203,-0.8572739788893987,-0.4903689506863367
1831,8.34,16.7,-8.36,Agnello di Dio ,Gen Verde,E' bello lodarti,71,-KG686w__c0,0.2766716035455278,-0.7673244607618174,-0.4906528572162896
1776,3.88,10.63,-6.750000000000001,Osanna,RnS,Venti dello Spirito,"21,32,4,5,10",QtwBxMaGjD0,0.128715326349718,-0.6195502524093622,-0.49083492605964424
1663,10.52,19.67,-9.150000000000002,Ti dono il mio cuore Gesù,Figli del divino amore,,"26,9",c9axeY5W97s,0.34899103948428684,-0.8398347865993577,-0.4908437471150709
1843,11.13,20.51,-9.38,Il nostro cuore non si è perduto,Roberto Grotti,,"21,31,32,2,4,10,14,16,20",kBiGsbBzfNI,0.36922721192586627,-0.8609453877925655,-0.4917181758666992
2825,13.5,23.74,-10.239999999999998,Li amò fino alla fine,C. Burgio ,,"25,4",v2ojzmb9Ngg?si=xzyww5FZNt9ZslQ2,0.44784971796937956,-0.939880679210647,-0.49203096124126744
2542,7.24,15.23,-7.99,Lascia i tuoi pesi,Sefora Nelson,,"31,11",B4o9Wh2SjnM,0.2401801450443191,-0.7333639284075264,-0.49318378336320734
2011,8.15,16.47,-8.319999999999999,Nostra Signora della speranza,Paolo Spoladore,,"32,7",GsetkoAiapE,0.2703685334407736,-0.7636530518586506,-0.493284518417877
126,8.34,16.73,-8.39,Chi ci separerà,Marco Frisina,,"21,31,17",kG0CbU5rvrs,0.2766716035455278,-0.7700780174391924,-0.4934064138936646
2480,9.72,18.61,-8.889999999999999,Eloì,Comunità Maria,,4,ME1zNQ80gKs,0.3224517969379533,-0.8159706287287746,-0.4935188317908213
2636,7.23,15.23,-8.0,So che tu sei il mio Signor,"Rns - D.Zschech, R.Fragar",,"21,32,14",PHEjrnogw3c,0.23984840451248995,-0.7342817806333181,-0.4944333761208281
1553,6.87,14.74,-7.87,Danza Danza,Giovani della Comunità Maria (1983),,"21,32",tVx4nmLlgTo,0.22790574536663982,-0.7223497016980267,-0.4944439563313869
207,7.09,15.04,-7.949999999999999,Gli angeli delle campagne,Noël,,3,wtCunFlJfpM,0.23520403706688153,-0.7296925195043598,-0.4944884824374782
2335,5.18,12.44,-7.26,Santo il Signore,Pasquale Dargenio,Sorgente di vita,27,iA-XewgTZ7A,0.17184159548751007,-0.6663607159247361,-0.494519120437226
188,8.72,17.26,-8.540000000000001,Emmanuel,M. Brusati/M. Labellarte/M. Mammoli/M. Versaci,,"21,32,5,20",V3D9ZTdNmr8,0.28927774375503634,-0.7838458008260671,-0.4945680570710308
1598,8.52,16.99,-8.469999999999999,"Vieni Gesù, Maranathà",Francesco Buttazzo,Maranthà vieni Signore,"21,2",So3lUEds_Qs,0.28264293311845284,-0.7774208352455254,-0.49477790212707257
2466,11.52,21.08,-9.559999999999999,Alleluia,Domenico Machetta,"Sei con noi, uno di noi",25,e1k8EqfBzns,0.3821650926672039,-0.877466727856815,-0.4953016351896111
2601,7.7,15.88,-8.18,Un canto il cuor,Stuart K. Hine,,"21,9,14,52",SMXCMX-F4bw,0.2554402095084609,-0.7508031206975677,-0.4953629111891068
2325,3.61,10.32,-6.710000000000001,Santo Spirito,"RnS - Vigo, Napoli",Mi affido a te,"21,26,6",qPyQGS2ulE0,0.1197583319903304,-0.6158788435061956,-0.4961205115158652
2592,13.73,24.1,-10.370000000000001,La casa sulla Roccia,Gen Rosso,La vita di ogni cosa,"21,31",yj9TtmyjmaE,0.4554797502014505,-0.9518127581459387,-0.4963330079444882
147,3.1,9.63,-6.530000000000001,Custodiscimi,RnS,Davanti al Re,"24,31",jnB5GL_qTW0,0.10283956486704272,-0.5993575034419459,-0.49651793857490323
345,3.76,10.53,-6.77,Pace a te (Nel Signore io ti do la pace),A. Costa - Stefano Varnavà,,30,84PLHM1ko80,0.12473443996776792,-0.6213859568609453,-0.49665151689317744
206,13.22,23.41,-10.19,Giovane donna,Luciano Scaglianti - Liliana Bancolini,,"32,2,7",v325wim3Ibo,0.4385609830781629,-0.9352914180816888,-0.4967304350035259
324,6.18,13.83,-7.65,Noi veglieremo,Domenico Marchetta,,"2,17",jx7E62TpIR0,0.20501564867042707,-0.7021569527306104,-0.4971413040601833
193,13.7,24.07,-10.370000000000001,Fede è,Don Franco De Marchi,,31,INfDNDju1LE,0.4544845286059629,-0.9518127581459387,-0.4973282295399758
2242,8.16,16.53,-8.370000000000001,In questo giorno di luce,Buttazzo,E' nato il Salvatore,"26,3",u2WVfT8iqS0,0.27070027397260277,-0.7682423129876091,-0.4975420390150064
2750,8.04,16.38,-8.34,Riuniti nel suo nome,Zardini,,"29,52",CUVi2y0f8uo,0.26671938759065267,-0.765488756310234,-0.4987693687195814
2146,5.87,13.43,-7.56,E' bello star qui (Que bien se esta aqui),Athena,Todo es tujo,"21,31,6,9,14",-62xDmu10II,0.19473169218372283,-0.6938962826984856,-0.49916459051476275
1392,5.3,12.66,-7.36,Il Natale del Signor (Titolo originale: The first Nowell),Anonimo (Canto tradizionale inglese),,"21,32,3",wcTA7RC9-2Q,0.1758224818694601,-0.6755392381826526,-0.4997167563131925
2109,9.07,17.8,-8.73,Apri le braccia al futuro,ignoto,,"32,10,53",7XeBcQu1tlM,0.3008886623690572,-0.8012849931161083,-0.5003963307470511
2552,11.14,20.63,-9.489999999999998,Nel nome di Gesù,Darlene Zschech,,14,aV9cP5gWG6Q,0.36955895245769543,-0.8710417622762734,-0.501482809818578
1635,9.2,18.0,-8.8,Accogli nella tua bontà,RnS,Osanna,"26,14",7cI5qRTJxdQ,0.3052012892828364,-0.80770995869665,-0.5025086694138136
2574,8.97,17.69,-8.72,Ti parlerò di me,Reale,Come nessun altro,"31,11,12",Y0seKXi7a0Q,0.29757125705076554,-0.8003671408903168,-0.5027958838395512
1707,1.96,8.15,-6.19,Tu sei Re,Nico Battaglia,,"21,31,9",zKrljiD2ANw,0.06502114423851733,-0.5681505277650298,-0.5031293835265125
1602,8.84,17.52,-8.68,Accetta o Padre,C. Mangione - L. Maci,,26,PD5g256Nv8A,0.2932586301369863,-0.79669573198715,-0.5034371018501638
1624,6.98,14.99,-8.01,"Maria, sei l'unico fiore",Figli del divino amore,Ti prego abbracciami Gesù,"32,7",H-VOQ_VgXDc,0.2315548912167607,-0.7351996328591097,-0.5036447416423491
25,8.4,16.93,-8.53,Alleluia e poi,Luca Diliberto - Giuliana Monti,,25,EDx_aUkb-xQ,0.27866204673650286,-0.7829279486002754,-0.5042659018637725
2579,5.2,12.58,-7.38,Voglio darti il mio cuor,Comunità Cenacolo,Dio dell'amore,"14,15",ImJ8_w59iq0,0.17250507655116845,-0.6773749426342359,-0.5048698660830675
1652,3.67,10.5,-6.83,"Ti Loderò, Ti Adorerò, Ti Canterò","RnS - D.Basta, R.Baldi",Luce,14,7xpGAaTVmrA,0.12174877518130539,-0.6268930702156953,-0.5051442950343898
401,5.32,12.75,-7.43,Santo,Michele Bonfitto ,Sei grande nell'amore,27,XwgdEXPZ4js,0.17648596293311847,-0.6819642037631941,-0.5054782408300756
1811,7.72,16.02,-8.3,Vieni dal Libano,P. Marciani - N. Cometto,,"21,15",bPbi4SXd0MU,0.25610369057211924,-0.7618173474070675,-0.5057136568349483
2331,7.66,15.95,-8.29,Atto di amore,Marco Frisina,Sacerdote per sempre,"21,31,4",3yQLNZZ20kE,0.25411324738114427,-0.7608994951812758,-0.5067862478001315
1557,12.74,22.87,-10.13,L’acqua la terra il cielo (in principio),,,"10,51",49S_dRor2KE,0.4226374375503626,-0.9297843047269391,-0.5071468671765764
2390,4.41,11.53,-7.119999999999999,Voglio stare accanto a Te,RnS,,"31,9",lsxeJEV8NbI,0.14629757453666398,-0.653510784763653,-0.5072132102269891
2778,7.6,15.88,-8.280000000000001,Lascia i tuoi pesi,Sefora Nelson,Spero,"31,5,9,11",B4o9Wh2SjnM,0.2521228041901692,-0.7599816429554843,-0.5078588387653151
2337,4.97,12.3,-7.330000000000001,Gesù che sta passando,Figli del Divino Amore,,32,3a3GgAxcarg,0.1648750443190975,-0.6727856815052777,-0.5079106371861802
1545,9.51,18.49,-8.979999999999999,Acclamate al Signore,RnS (Pasquale Rinaldi),Gerico,"21,31",KYFjP2jCGK4,0.3154852457695407,-0.8242312987608994,-0.5087460529913588
1614,9.05,17.87,-8.82,Come incenso,Antonio Parisi,,26,0LjmWkgqDGM,0.30022518130539894,-0.8095456631482332,-0.5093204818428343
2602,6.11,13.88,-7.7700000000000005,E' il Signor,Marvin V. Frey,He is Lord,"28,14",9apH9bF8NYk,0.20269346494762291,-0.7131711794401102,-0.5104777144924872
2518,6.11,13.88,-7.7700000000000005,E' il Signor,Marvin V. Frey,,"28,9",9apH9bF8NYk,0.20269346494762291,-0.7131711794401102,-0.5104777144924872
2496,4.66,11.91,-7.25,Aprite o porte i frontali,--,,24,_5lv9KifLnE,0.15459108783239325,-0.6654428636989445,-0.5108517758665512
2406,5.03,12.42,-7.39,"Lodate, lodate",Vittorio Toscani,Cantate al Signore un canto nuovo,"21,32,9",CuuAt1KlvsQ,0.16686548751007252,-0.6782927948600276,-0.5114273073499551
1572,8.26,16.82,-8.56,Agnello di Dio,Gen Rosso,Come fuoco vivo,"71,18",pRdqkgFPsII,0.27401767929089443,-0.7856815052776503,-0.5116638259867559
246,6.38,14.28,-7.8999999999999995,Insieme è più bello,Gen Verde,,"31,32",TqSOTegT2Jg,0.21165045930701049,-0.7251032583754016,-0.513452799068391
445,13.09,23.42,-10.330000000000002,Svegliati o Sion,Comunità Shalom,,32,xplsBssBiyQ,0.4342483561643835,-0.9481413492427722,-0.5138929930783886
2203,8.6,17.33,-8.729999999999999,Cantico delle creature,Marco Frisina,Tu sei bellezza,31,tRJBo4xxdwk,0.2852968573730862,-0.8012849931161082,-0.515988135743022
228,7.2,15.43,-8.23,Il giovane ricco,Claudio Chieffo,,"21,31,17",dvmhVwadLFQ,0.23885318291700247,-0.755392381826526,-0.5165391989095236
399,5.05,12.51,-7.46,Santo,valeria,,27,,0.16752896857373084,-0.6847177604405691,-0.5171887918668383
2253,17.08,28.89,-11.810000000000002,Venite applaudiamo al Signore,Kiko Arguello,,"21,4",AV8drfqaYE0,0.5666128283642223,-1.083983478659936,-0.5173706502957137
2392,11.6,21.43,-9.83,Il cantico dei doni,Fra Giuseppe Di Fatta,Viva immagine di Te,"26,54",GHlQpNE3zL4,0.3848190169218372,-0.9022487379531896,-0.5174297210313524
1711,2.88,9.56,-6.680000000000001,Spirito del Dio vivente,Jacques Godard,,6,QfhKk-joa8k,0.09554127316680097,-0.6131252868288206,-0.5175840136620197
2444,7.03,15.21,-8.18,Resta con noi Gesù ,Avolio-Capacchione-La Rocca,Festa con Gesù,21,tHajxXxahJU,0.2332135938759065,-0.7508031206975677,-0.5175895268216613
2401,11.59,21.42,-9.830000000000002,Benedictus ,RnS - S. Martinez,Shalom,"21,24,31,32,2,3",eQDSesAoy40,0.384487276390008,-0.9022487379531897,-0.5177614615631817
2261,9.95,19.19,-9.240000000000002,Pane per noi spezzato,C. Walker - M. Deflorian ,,"31,4",xMCJNtdQwxw,0.33008182917002415,-0.8480954566314826,-0.5180136274614584
2621,5.96,13.76,-7.8,Cristo vive in me,RnS - Canto popolare america latina,,"31,18",ZKDa7COIw68,0.19771735697018533,-0.7159247361174851,-0.5182073791472998
2114,7.76,16.24,-8.479999999999999,"Arrivederci a te, amico Gesù",Antonioli - Giorgi,,32,hPtHOhmfRdg,0.257430652699436,-0.7783386874713171,-0.5209080347718811
2299,13.75,24.4,-10.649999999999999,Narrano i cieli,Valmaggi,,"21,24,32,3,5,52",Xgv_nreJX8Q,0.45614323126510875,-0.9775126204681045,-0.5213693892029958
2740,9.59,18.74,-9.149999999999999,Lodate Dio,M. Mellino,Sono giovane Signore,"21,14",Q4_I0FB-FAQ,0.318139170024174,-0.8398347865993574,-0.5216956165751834
2012,8.05,16.65,-8.599999999999998,Ti offriamo Signore,Spoladore,,"26,2,9,10,12,14,15,52",V2_6hSgxFRg,0.2670511281224819,-0.7893529141808168,-0.5223017860583349
1781,8.3,17.0,-8.7,Gesù e la samaritana,RnS (A. De Luca - B. Conte),,"31,4,12",qsZ3gwW_sFc,0.27534464141821113,-0.7985314364387334,-0.5231867950205222
2302,7.1,15.37,-8.27,Il deserto fiorirà,Marco Frisina,Non temere,"21,2",WZ8GCddPj5I,0.2355357775987107,-0.7590637907296925,-0.5235280131309819
1587,10.12,19.49,-9.37,La mia preghiera elevo a Te,RnS,Grazie,"21,9",DtAG3rt2v-4,0.33572141821112006,-0.8600275355667737,-0.5243061173556536
2456,6.41,14.44,-8.03,Salga da questo altare,S. Albisetti - L. Picchi,"Rivista ""Psallite! Musica e Liturgia""",26,T3P1RM65yCI,0.212645680902498,-0.7370353373106929,-0.5243896564081949
1974,6.36,14.38,-8.02,Infinitamente Grazie,A.De Luca,,"32,9,14,52",fQo9hH2Zhnk,0.21098697824335216,-0.7361174850849013,-0.525130506841549
2148,7.73,16.25,-8.52,Gesù caricato della croce,Daniele Ricci,,4,7DqarrWUwDk,0.25643543110394845,-0.7820100963744837,-0.5255746652705353
406,5.27,12.91,-7.640000000000001,Santo (Osanna Eh),Da Tradizionale Zairese,,27,Qr6PFoDRYIE,0.1748272602739726,-0.7012391005048189,-0.5264118402308462
2817,3.08,9.93,-6.85,Hosanna ,Marco Frisina,TU SEI BELLEZZA,"21,4",uuUwY80QDXc,0.10217608380338436,-0.6287287746672786,-0.5265526908638942
2010,3.11,9.98,-6.870000000000001,Mistero della Fede,,,28,CgfcqgllUPE,0.10317130539887188,-0.6305644791188619,-0.5273931737199901
2379,7.61,16.12,-8.510000000000002,Spirito d'Amore  ,RnS - Elen Yarrow Mezzetti,Spirito Santo Vieni!,"32,6",JwY3Yq0WuY8,0.2524545447219984,-0.7810922441486923,-0.5286376994266939
1680,8.74,17.66,-8.92,Tutta la terra attende,F. Baggio,Maranatha vieni Signore,"21,2",66-THI043qA,0.2899412248186946,-0.8187241854061497,-0.528782960587455
403,4.45,11.82,-7.37,Santo (Gen Verde),Gen Verde,,27,wMhu5w2VaDg,0.14762453666398068,-0.6764570904084443,-0.5288325537444636
2350,5.28,12.95,-7.669999999999999,Benedetto sei Signor ,Avolio-Capacchione-La Rocca,Festa con Gesù,26,9NNWFFMZyW0,0.17515900080580177,-0.7039926571821936,-0.5288336563763918
2373,6.85,15.11,-8.26,Io ho una gioia nel cuore ,Canto popolare dell’America Latina.,RnS,"21,2,3,5,14,52",38wTq8ms47E,0.22724226430298144,-0.7581459385039009,-0.5309036742009194
1891,7.62,16.17,-8.55,Alleluia Cristo è risorto veramente,Buttazzo,Esulta il cielo,"21,25,5",xp1h88PTRho,0.25278628525382757,-0.7847636530518588,-0.5319773677980313
2100,7.84,16.47,-8.629999999999999,Salve dolce Vergine,Marco Frisina,Non temere,"21,26,32,7",WcflrXChefQ,0.26008457695406934,-0.7921064708581917,-0.5320218939041224
2629,9.21,18.34,-9.129999999999999,Grazie Signore,RnS - V.Nadolin,Dolce è lodarlo,"31,9,10,14,17,52",kRgapQg-sbU,0.3055330298146656,-0.8379990821477742,-0.5324660523331086
2397,2.4,9.07,-6.67,Misericordia sei,RNS - Salvatore Martinez,,"31,9,11",-XVzdXanFSo,0.07961772763900081,-0.612207434603029,-0.5325897069640282
1703,7.89,16.56,-8.669999999999998,Solo per grazia,Gerrit Gustafson,,"31,9",mpma2WfQ9KM,0.26174327961321514,-0.7957778797613583,-0.5340346001481431
2475,8.22,17.01,-8.790000000000001,"Alleluia, ecco lo sposo",Ricci - Galliano,Un patto d'amore,"25,15",A2RkcfjVBYw,0.2726907171635778,-0.8067921064708583,-0.5341013893072806
2038,7.8,16.44,-8.64,Salve o Dolce Vergine,Marco Frisina,Non temere,"31,7",WcflrXChefQ,0.2587576148267526,-0.7930243230839835,-0.534266708257231
290,6.61,14.82,-8.21,Lode e gloria a Te,---,,"24,25,14",,0.21928049153908144,-0.7535566773749427,-0.5342761858358612
2511,8.93,17.98,-9.05,Dio farà un via ,Corrado Salmè,Infuocati per Dio,31,zMbtDfqxmPY,0.2962442949234488,-0.8306562643414411,-0.5344119694179923
1825,5.96,13.94,-7.9799999999999995,Il Consolatore,SDV worship,,"28,31",3NwfXEErkas,0.19771735697018533,-0.7324460761817347,-0.5347287192115494
2271,8.42,17.3,-8.88,Luce Gentile,Maurizio Fiaschi - Achille Tronconi,,"31,2,4,12",didb5HV4j-E,0.2793255278001611,-0.8150527765029831,-0.535727248702822
2544,8.46,17.36,-8.899999999999999,Lui ci ha dato i cieli,Claudio Chieffo,,"32,10",-hZwUeS4qW8,0.2806524899274779,-0.8168884809545662,-0.5362359910270884
2656,8.78,17.8,-9.020000000000001,Gabriele tu,Giosy Cento,,"21,32,10",tTDI0qSPAsg,0.29126818694601125,-0.8279027076640663,-0.536634520718055
1684,3.3,10.34,-7.04,Celebriamo il Signore,Gary Oliver,,"32,5",H6OfECD7plA,0.1094743755036261,-0.6461679669573199,-0.5366935914536939
135,11.01,20.84,-9.83,Come l’aurora verrai,Gen Verde,,"21,31,2",eFKH1aggk6I,0.36524632554391623,-0.9022487379531896,-0.5370024124092734
2286,12.64,23.06,-10.419999999999998,Chiesa del Risorto,Marco Frisina,O luce radiosa,31,5D90KReCemU,0.4193200322320709,-0.9564020192748967,-0.5370819870428257
2367,13.8,24.64,-10.84,Volto dell'Uomo,Domenico Machetta,,"28,31,4",4YVuuIiZZDk,0.4578019339242547,-0.9949518127581459,-0.5371498788338912
1782,10.95,20.76,-9.810000000000002,Padre mio,Gen Rosso,Dove tu sei,"22,31,4,11",KYGvctNw21o,0.3632558823529411,-0.9004130335016065,-0.5371571511486655
1742,9.51,18.81,-9.299999999999999,Agnello di Dio,Buttazzo - Dargenio,Esulta il cielo,71,Zt6pb2xh5kU,0.3154852457695407,-0.8536025699862322,-0.5381173242166915
176,10.75,20.5,-9.75,E' Natale,Castellacci - Biagioli - Paulicelli,,3,APbW-zAelxo,0.3566210717163578,-0.8949059201468564,-0.5382848484304986
2171,3.54,10.69,-7.1499999999999995,Maria porta dell'avvento,"Anna Maria Galliano, Daniele Semprini",,"26,2,7",TEgOAJ_El14,0.11743614826752621,-0.656264341441028,-0.5388281931735017
1738,2.32,9.03,-6.709999999999999,Misericordia sei,Salvatore Martinez,,"31,4,11,12",,0.07696380338436744,-0.6158788435061955,-0.538915040121828
2061,4.86,12.49,-7.63,Stabat Mater,Marco Frisina,,"22,31,4,5,7",NSN3U6_-Ipw,0.16122589846897664,-0.7003212482790271,-0.5390953498100505
2402,3.36,10.45,-7.09,Dio ti adorerò ,RnS - B. Conte e G. Ferrante  ,Shalom,"9,10",KoZDLjipX5s,0.11146481869460113,-0.6507572280862781,-0.539292409391677
505,17.79,30.1,-12.310000000000002,Prima Corinzi 13,Guido Meregalli,,,7Gum6ktqoLQ,0.5901664061240934,-1.1298760899495184,-0.539709683825425
459,7.95,16.71,-8.760000000000002,Ti ringraziamo,Gen Verde,Gratitudine,"26,32",6OKVjp-6GUY,0.26373372280419016,-0.8040385497934834,-0.5403048269892933
2645,17.37,29.54,-12.169999999999998,La Parabola del Seminatore,REALE - A.Gallo,Come Nessun Altro,"21,31,9",1KY9eM9eAJs,0.5762333037872683,-1.117026158788435,-0.5407928550011666
1701,10.14,19.7,-9.559999999999999,Sono il Signor che ti guarisce,Don Moen,,"31,9",-k3uz0mmmkE,0.33638489927477844,-0.877466727856815,-0.5410818285820366
1632,9.33,18.6,-9.270000000000001,Agnello di Dio,Tradizionale,,71,,0.30951391619661567,-0.8508490133088574,-0.5413350971122417
1915,9.33,18.6,-9.270000000000001,Agnello di Dio (da Sorgente di unità),Francesco Buttazzo,,71,QL8vus9_Ni4,0.30951391619661567,-0.8508490133088574,-0.5413350971122417
1744,9.33,18.6,-9.270000000000001,Agnello di Dio,M. Palmitessa,Riuniti nel tuo nome,71,GL2AgO9tD9E,0.30951391619661567,-0.8508490133088574,-0.5413350971122417
267,7.25,15.77,-8.52,L’unico maestro,Mattia Civico,,16,EPIi8vjmom8,0.24051188557614828,-0.7820100963744837,-0.5414982107983355
2635,3.09,10.12,-7.029999999999999,Sii esaltato ,RnS - T.Paris,Venti dello Spirito,"21,32,14",Vz01MqhPbyM,0.10250782433521353,-0.6452501147315282,-0.5427422903963146
1667,10.61,20.36,-9.75,Cosa Offrirti,RnS,,26,mdvOucpzet0,0.35197670427074945,-0.8949059201468564,-0.542929215876107
1945,9.57,18.95,-9.379999999999999,Agnello di Dio,Salvatore Basilotta,,71,0fyZwv2MdYs,0.3174756889605157,-0.8609453877925654,-0.5434696988320497
2384,2.47,9.29,-6.8199999999999985,Dai la mano a tuo fratello,RnS,Sempre canterò,"21,30,32,3,5",JPrPBoEy6d0,0.081939911361805,-0.6259752179899035,-0.5440353066280985
1726,11.76,21.94,-10.180000000000001,Prepariamo la via al Signore,Francesco Buttazzo,"Maranathà, vieni Signore","21,2",pPkha6utNBU,0.390126865431104,-0.9343735658558974,-0.5442467004247934
2425,7.05,15.53,-8.48,Ecco l'acqua,Buttazzo - Dargenio,Esulta il cielo,"8,10",9cXr4L4K-g4,0.2338770749395649,-0.7783386874713172,-0.5444616125317523
397,5.19,13.01,-7.819999999999999,Santo,Gen Rosso / Gen Verde,Come fuoco vivo,27,Hh4PX1BnyJY,0.17217333601933923,-0.7177604405690684,-0.5455871045497291
2213,5.19,13.01,-7.819999999999999,Santo (Come fuoco vivo) v2,Gen Rosso,,27,Hh4PX1BnyJY,0.17217333601933923,-0.7177604405690684,-0.5455871045497291
2604,8.62,17.68,-9.06,Gerico Cadrà,RnS - R.Gillard,La mia voce sale a Dio,"21,32",AF1BN5U3IaA,0.28596033843674457,-0.8315741165672328,-0.5456137781304882
1706,9.82,19.32,-9.5,Padre Nostro,Pino Sanfratello,,29,zcb73-wHniM,0.325769202256245,-0.8719596145020652,-0.5461904122458201
1925,10.59,20.37,-9.780000000000001,Vedrai che bello," Stefano Colombo, Angelo Racz",,"32,10,20",8NJ-KurGG6A,0.3513132232070911,-0.8976594768242314,-0.5463462536171404
264,11.64,21.8,-10.16,L’acqua viva,Marco Frisina,,"8,17",W41QOKI20qE,0.38614597904915393,-0.9325378614043139,-0.54639188235516
2186,8.99,18.21,-9.22,Agnello di Dio Exsultet,Daniele Esposito,,71,I2p7D0mQViM,0.29823473811442386,-0.8462597521798991,-0.5480250140654752
2195,6.77,15.19,-8.42,Alleluia un giorno Santo,Marco Frisina,Cristo nostra salvezza,"25,3",o_QBpM18EwA,0.2245883400483481,-0.7728315741165672,-0.5482432340682191
2182,9.46,18.86,-9.399999999999999,Sotto la Tua croce,Gianlivio Bersigotti,,"31,9",2XWFqM8CbzU,0.3138265431103949,-0.8627810922441486,-0.5489545491337537
2355,9.94,19.52,-9.58,Gustate e vedete,Ciravegna Dell'Orso,E' bello dal lode a Dio,"21,24,20",_fZhyRhYceA,0.329750088638195,-0.8793024323083984,-0.5495523436702034
2875,4.67,12.36,-7.6899999999999995,Christ is my hope,Marco Frisina,,32,nOXa4-yBBXw,0.15492282836422241,-0.7058283616337769,-0.5509055332695545
2132,12.33,22.8,-10.47,Ora che il giorno finisce,Pierangelo Sequeri,,"11,52",Rsc0_3ZrqxY,0.40903607574536666,-0.9609912804038551,-0.5519552046584884
2260,9.95,19.57,-9.620000000000001,Fammi conoscere,P. Ruaro,,"21,31",WGWJOqVAh9E,0.33008182917002415,-0.8829738412115651,-0.5528920120415409
1979,8.05,16.99,-8.939999999999998,Alla tua mensa,Martinez,,"31,4,5,13,20",Lq3wLoL8O18,0.2670511281224819,-0.8205598898577328,-0.5535087617352509
