id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1674,15.83,32.03,-16.200000000000003,Non sono più io che vivo,Stefano La Porta,,"31,52",_45-2Dr9dQ4,0.5014269160997733,-1.4348981399468559,-0.9334712238470826
1677,10.03,24.17,-14.140000000000002,Mi affido a te,RnS,,9,UgKZEmeV7KE,0.31770764172335597,-1.2524357838795397,-0.9347281421561837
1582,6.87,19.9,-13.029999999999998,"Agnello di Dio, abbi pietà",Pasquale Dargenio,Sorgente di vita,71,gk9iCq9b4gQ,0.21761231292517008,-1.154118689105403,-0.9365063761802328
1648,6.87,19.9,-13.029999999999998,Agnello di Dio,RnS,Ad una voce,71,NWf9fg9rF8s,0.21761231292517008,-1.154118689105403,-0.9365063761802328
12,6.87,19.9,-13.029999999999998,Agnello di Dio,Comunità Shalom,,"71,18",hVslQF16AWQ,0.21761231292517008,-1.154118689105403,-0.9365063761802328
2463,6.87,19.9,-13.029999999999998,Agnello di Dio ,Picchi,,71,lPaQk03EUP8,0.21761231292517008,-1.154118689105403,-0.9365063761802328
2541,8.07,21.53,-13.46,Lascia che il tuo fiume,Renata Tosi & David Brian,,"21,14",q2_wzwZB_NM,0.2556231972789116,-1.192205491585474,-0.9365822943065625
2646,8.17,21.69,-13.520000000000001,È meraviglioso,Gen Arcobaleno,La tua storia,31,O8rk6Pqt2Yo,0.25879077097505665,-1.1975199291408327,-0.9387291581657761
2035,6.41,19.31,-12.899999999999999,Compromettersi per Cristo,Giosy Cento,,"31,11,12,16,17,20",l67BAV0gJBo,0.20304147392290248,-1.1426040744021257,-0.9395626004792232
489,5.19,17.66,-12.469999999999999,Vieni Spirito di Cristo (Vieni vieni spirito d’amore),RnS - G. Amadei - K. Arguello,Spirito Santo Vieni,6,cD9dCcT0jl0,0.164397074829932,-1.1045172719220548,-0.9401201970921229
378,11.93,26.82,-14.89,Re di gloria,F. Marranzino/A. De Luca,,"31,32",qN7IX3-Z0wo,0.37789154195011343,-1.3188662533215236,-0.9409747113714102
2284,9.4,23.39,-13.99,Ecco il mio servo,Marco Frisina,,"21,26",cIpGh99N_10,0.2977519274376418,-1.2391496899911427,-0.9413977625535009
1713,17.59,34.52,-16.930000000000003,"Ti ringrazio, o mio Signore",C. Gabarain,,"32,52",v5ewwgxAuA4,0.5571762131519273,-1.4995571302037205,-0.9423809170517932
446,16.55,33.15,-16.599999999999998,Symbolum ‘77 (v2),Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.5242334467120182,-1.4703277236492471,-0.9460942769372289
1675,16.55,33.15,-16.599999999999998,Symbolum ‘77,Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.5242334467120182,-1.4703277236492471,-0.9460942769372289
1788,8.83,22.67,-13.840000000000002,Purificami o Signore (Salmo 50),A. Martorell,,"24,8,11,13",Tvmyj_Exujw,0.2796967573696145,-1.225863596102746,-0.9461668387331315
2104,12.11,27.15,-15.04,Luce per noi,Oratorio Salesiano di Arese,,53,FShjTcWMuRY,0.38359317460317455,-1.3321523472099204,-0.9485591726067458
2137,4.67,17.05,-12.38,Cantiamo insieme al Signore,RnS,Fuoco d'Amore,"21,14",uYrHS8lAt6Q,0.14792569160997732,-1.096545615589017,-0.9486199239790396
1952,11.74,26.68,-14.94,La canzone di Luciano,Bottan Boschiero,,9,JiYZ6wm8dIM,0.37187315192743764,-1.3232949512843224,-0.9514217993568848
414,12.16,27.28,-15.120000000000001,Se m’accogli,Pierangelo Sequeri,,"21,26,13,14",YkAIWOfJiJM,0.3851769614512472,-1.3392382639503988,-0.9540613024991516
1696,8.91,22.88,-13.969999999999999,Spirito di santità,A. Gouzes,,6,wEwwBW9Jk_4,0.2822308163265306,-1.237378210806023,-0.9551473944794924
2448,11.37,26.22,-14.85,Ai piedi della Croce,Corrado Salmè,Infuocati per Dio '04,"9,10",VF01Mdiqa38,0.36015312925170073,-1.3153232949512843,-0.9551701656995836
1669,12.07,27.18,-15.11,Io vengo a Te,RnS - Pietro Ferrante,Il deserto canta,"21,31,9",F0lNje7wt8A,0.3823261451247166,-1.338352524357839,-0.9560263792331223
1616,13.74,29.45,-15.709999999999999,Canzone della speranza,Paolo Iotti,,"31,32",U9Gqz7BjuR8,0.43522462585034016,-1.391496899911426,-0.956272274061086
253,12.78,28.15,-15.37,Io non sono degno,Claudio Chieffo,È bella la strada,31,6pb9LFGAM2E,0.40481591836734687,-1.3613817537643933,-0.9565658353970464
2550,12.45,27.75,-15.3,Nascerà,Gen Rosso,,31,2umvrdWyYgo,0.39436292517006794,-1.355181576616475,-0.960818651446407
234,9.79,24.14,-14.350000000000001,Il Signore è il mio pastore,Davide Maria Turoldo - Ismaele Passoni - Bepi De Marzi,,"24,31",JYP678udLec,0.31010546485260765,-1.271036315323295,-0.9609308504706875
2717,10.46,25.06,-14.599999999999998,In quei giorni,L. Scaglianti,Andiamo a Betlemme...,"21,3",UDKAkQJKMos,0.3313282086167801,-1.2931798051372896,-0.9618515965205094
200,11.69,26.73,-15.040000000000001,Fratello Sole e Sorella Luna,Riz Ortolani,,"31,14,54",jSq7zvrrsCA,0.37028936507936505,-1.3321523472099204,-0.9618629821305553
1600,11.69,26.73,-15.040000000000001,Fratello Sole e Sorella Luna (semplificata),Riz Ortolani,,"31,14,54",jSq7zvrrsCA,0.37028936507936505,-1.3321523472099204,-0.9618629821305553
2594,11.85,26.96,-15.110000000000001,Dio che tutto puoi,RnS,Mi ami tu?,"31,14",,0.37535748299319727,-1.338352524357839,-0.9629950413646416
2275,8.04,21.82,-13.780000000000001,Tu mi hai sedotto,"Giuseppe Cucuzza, Mari Pia Culella",,31,JmihOyqA6r4,0.254672925170068,-1.2205491585473873,-0.9658762333773193
1645,7.07,20.51,-13.440000000000001,Agnello di Dio,Tommaso Bailo,A Te veniamo con gioia,71,40APxYacGXQ,0.22394746031746032,-1.1904340124003545,-0.9664865520828942
239,13.7,29.52,-15.82,Il Tuo amore,---,,31,,0.433957596371882,-1.4012400354295838,-0.9672824390577017
2618,8.01,21.8,-13.790000000000001,Alleluia Padre Mio ,RnS - T.Cullen,Nelle tue mani,"22,31,5,10,52",UodRwIgIecQ,0.2537226530612245,-1.221434898139947,-0.9677122450787226
2757,10.68,25.47,-14.79,Vieni popolo mio,"F. Baggio, F. Buttazzo",Tempo di grazia,"21,31,32",qUykvY6s7Gk,0.33829687074829934,-1.3100088573959257,-0.9717119866476263
1654,10.46,25.22,-14.759999999999998,Come unico Pane,Rossi,,26,v8AtqY1KH7E,0.3313282086167801,-1.3073516386182462,-0.9760234300014661
2530,9.83,24.37,-14.540000000000001,La vera gioia,Marco Frisina,Non di solo pane,"21,28,31,3,9,15,20,52",034LnZ8eMuk,0.31137249433106573,-1.2878653675819312,-0.9764928732508654
1837,12.33,27.77,-15.44,Dio è la mia salvezza,Marco Frisina,Salvatore del mondo,"2,4",yO6xhARbaLM,0.3905618367346939,-1.3675819309123118,-0.9770200941776179
2540,14.98,31.37,-16.39,La terra buona,--,,"31,17",dcIoaap-vuI,0.4745025396825397,-1.4517271922054917,-0.977224652522952
1676,10.94,25.91,-14.97,Ti rendiamo grazie,RnS,,31,7rAxVf_izmM,0.3465325623582767,-1.3259521700620018,-0.9794196077037252
142,11.05,26.06,-15.009999999999998,Con Te faremo cose grandi,G. Meregalli,,"21,31",,0.35001689342403636,-1.329495128432241,-0.9794782350082045
370,11.89,27.22,-15.329999999999998,Quale gioia,Matteo Calisi - John Bagniewski,,"21,24,32,13",oMlN3Yttg44,0.37662451247165535,-1.357838795394154,-0.9812142829224986
2645,13.87,29.91,-16.04,La Parabola del Seminatore,REALE - A.Gallo,Come Nessun Altro,"21,31,9",1KY9eM9eAJs,0.4393424716553288,-1.420726306465899,-0.9813838348105702
193,9.81,24.41,-14.6,Fede è,Don Franco De Marchi,,31,INfDNDju1LE,0.3107389795918367,-1.2931798051372898,-0.9824408255454531
1905,7.58,21.43,-13.85,Solo in Dio riposa l'anima mia,Frammenti di luce,,"21,31",,0.2401020861678005,-1.2267493356953056,-0.9866472495275052
447,15.7,32.48,-16.779999999999998,Symbolum ‘80 (Ma la tua Parola),Pierangelo Sequeri,Ma la tua Parola,"31,2,17,19",pSMZAXrvT4A,0.49730907029478455,-1.486271036315323,-0.9889619660205385
9,6.94,20.59,-13.649999999999999,Acqua sole e verità,Giosy Cento,Celebriamo la nostra speranza,"31,8",jWbqt2VP0wM,0.21982961451247165,-1.2090345438441097,-0.9892049293316381
1759,17.0,34.26,-17.259999999999998,Io ti cerco,Sequeri - Belli,,"21,4",9shFqgM_OgQ,0.5384875283446712,-1.528786536758193,-0.9902990084135218
1958,10.61,25.59,-14.98,Resto con te,Gen Verde,Il mistero Pasquale,"31,4,9,52",1321OwwtHY0,0.3360795691609977,-1.3268379096545617,-0.990758340493564
2897,7.38,21.22,-13.84,Come la cerva,Marco Frisina,Non di solo pane,"26,4",mWSMvop81pY,0.23376693877551022,-1.225863596102746,-0.9920966573272357
2533,10.42,25.41,-14.99,Il custode d'Israele (salmo 120/121),M. Franchi,,24,mxEctuD9ynE,0.33006117913832195,-1.3277236492471214,-0.9976624701087995
1607,8.11,22.3,-14.190000000000001,Cantate al Signore,Matteo Fallorni,,"21,14",eP5Fm9nrLvU,0.2568902267573696,-1.2568644818423385,-0.9999742550849688
470,7.97,22.11,-14.14,Un cuore nuovo,Francesco Buttazzo,,"4,12,17",3rNr2gpEFhA,0.25245562358276646,-1.2524357838795395,-0.9999801602967731
2370,6.29,19.84,-13.55,Il Magnificat,Gen Verde,Gratitudine,"32,7",bjd5OCuf9vY,0.19924038548752834,-1.2001771479185122,-1.0009367624309837
2082,10.33,25.34,-15.01,Cantiamo la tua immensa gloria,Davide Toffoletto,,"23,14,52",,0.3272103628117914,-1.329495128432241,-1.0022847656204497
2511,5.06,18.22,-13.16,Dio farà un via ,Corrado Salmè,Infuocati per Dio,31,zMbtDfqxmPY,0.16027922902494332,-1.1656333038086804,-1.005354074783737
2399,11.75,27.31,-15.559999999999999,Nelle tue mani,A. De Luca - B. Conte,RnS - Nelle tue mani,"31,2,3,4,9,10",Zo6CuMpR_c8,0.37218990929705215,-1.3782108060230291,-1.006020896725977
2003,14.07,30.48,-16.41,Giovanni,Marco Frisina,Non temere,"21,31,32,2,12",R5TkDWVJi5E,0.44567761904761904,-1.4534986713906113,-1.0078210523429922
297,9.19,23.86,-14.67,Magnificat ’86,Gragnani - P. Cilia,,"31,2,7,17",vmaIvtnNBH4,0.291100022675737,-1.2993799822852083,-1.0082799596094714
78,14.83,31.52,-16.689999999999998,Beato l’uomo,Antonio Porrino,,"24,31,32,2",YQsqPCheucg,0.469751179138322,-1.4782993799822852,-1.0085482008439632
452,14.12,30.56,-16.439999999999998,Testimoni dell’amore,Francesco Buttazzo,,"5,16",uGwq9KukGGk,0.44726140589569163,-1.4561558901682905,-1.0088944842725989
224,9.11,23.78,-14.670000000000002,Il canto dell’amore,Federico Russo,,"31,20",Vz2OZMG19V4,0.2885659637188208,-1.2993799822852083,-1.0108140185663874
1050,14.11,30.64,-16.53,Amo,RnS - Stefano Fioravanti,Benedici il Signor,24,GJJQYXU1GZ0,0.4469446485260771,-1.4641275465013288,-1.0171828979752517
1480,11.51,27.15,-15.639999999999999,Il canto del mare,Marco Frisina,,"21,32",ikUhuknKHYA,0.3645877324263039,-1.3852967227635076,-1.0207089903372037
1883,11.99,27.82,-15.83,Il canto del mare,Marco Frisina,,"24,5",,0.37979208616780047,-1.4021257750221436,-1.022333688854343
2169,11.62,27.34,-15.72,"Cantate al Signore, alleluia",Marco Frisina,,"32,14",aC4c4ENu8lg,0.3680720634920635,-1.392382639503986,-1.0243105760119224
2504,8.58,23.24,-14.659999999999998,Chiara è la tua sorgente,Pierangelo Sequeri,Mentre è ancora giorno,"7,14",woiIAIiLgR0,0.27177782312925175,-1.2984942426926482,-1.0267164195633964
445,8.89,23.68,-14.79,Svegliati o Sion,Comunità Shalom,,32,xplsBssBiyQ,0.28159730158730156,-1.3100088573959257,-1.0284115558086242
160,13.93,30.55,-16.62,Dio s’è fatto come noi,Gino Stefani - Marcello Giombini,,"31,2,3",lGaqYA2I-lU,0.44124301587301584,-1.472099202834367,-1.030856186961351
1836,10.34,25.68,-15.34,Ecco la serva del Signore,Marco Frisina,Salvatore del mondo,7,eakmIDhzNyc,0.3275271201814059,-1.358724534986714,-1.0311974148053082
1627,15.65,32.89,-17.240000000000002,Giorno di Pentecoste,Giosy Cento,,6,op08cAePvIk,0.4957252834467121,-1.5270150575730739,-1.0312897741263618
2647,16.61,34.21,-17.6,La sua casa,Francesco Buttazzo,Guidati nel deserto,"21,10",aZB9J7PpAmicltm6,0.5261339909297053,-1.558901682905226,-1.0327676919755207
2301,15.75,33.08,-17.33,E lo credemmo abbandonato da DIo,Pierangelo Sequeri,,"31,4",rkW8-9ToP9s,0.49889285714285714,-1.5349867139061115,-1.0360938567632543
2093,8.78,23.65,-14.87,Il giorno più bello (La mia prima comunione),P. Tombolato/A. Di Mario,,"21,31,32,10",CfbUFlZAubo,0.27811297052154194,-1.3170947741364039,-1.038981803614862
2534,9.0,23.98,-14.98,Il padre che è nei cieli,,,"4,8",8jyB8cre3Nc,0.28508163265306125,-1.3268379096545617,-1.0417562770015005
159,6.64,20.83,-14.189999999999998,Dio Regna,Leonard E. Smith Jr.,,"21,2",PeX3pYIzgoU,0.21032689342403627,-1.2568644818423382,-1.046537588418302
2407,9.47,24.68,-15.209999999999999,Solo tu il mio Dio ,RnS - John B. Foley S. J,Sempre canterò,"21,32,10",WBCJ1c6cYCI,0.2999692290249434,-1.3472099202834367,-1.0472406912584933
2204,9.18,24.31,-15.129999999999999,Sollevate porte i vostri frontali,Marco Frisina,Stillate cieli dall'alto,"21,5",EXxRBpQ3RbA,0.2907832653061224,-1.3401240035429585,-1.049340738236836
1762,8.81,23.84,-15.03,La ballata dell'amore vero,Claudio Chieffo,,"10,15",nC27N0dOF80,0.27906324263038546,-1.3312666076173605,-1.052203364986975
2287,7.97,22.73,-14.760000000000002,O Dio tu sei il mio Dio,Marco Frisina,Tu sarai profeta,26,7Ss8-mRlInA,0.25245562358276646,-1.3073516386182464,-1.05489601503548
2394,16.15,33.84,-17.690000000000005,Fa' che io creda,"RnS - De Luca, Conte",Io scelgo Te,26,RCquNBv0fik,0.5115631519274376,-1.5668733392382646,-1.0553101873108268
2777,8.03,22.83,-14.799999999999999,Tu sei il mio Dio (Meraviglioso),PDG Worship D.Cascio,,"31,9,11",QL7_sLKBXe0,0.2543561678004535,-1.3108945969884853,-1.0565384291880318
1951,6.75,21.11,-14.36,"Agnello di Dio, abbi pietà",Daniele Ricci - Venne Nel Mondo,,71,eoYN_mTZzi0,0.21381122448979592,-1.2719220549158547,-1.058110830426059
120,9.12,24.35,-15.230000000000002,Canto a Te Maria,Gen Verde,,7,LBmVA-ClneU,0.2888827210884354,-1.3489813994685564,-1.060098678380121
249,11.96,28.23,-16.27,"Io credo, risorgerò",Gino Stefani,,"21,13",X9clLTZHcvQ,0.37884181405895695,-1.4410983170947742,-1.0622565030358173
1895,8.58,23.69,-15.110000000000001,Questo è il giorno fatto dal Signore ,RnS,,"21,24,31,32",,0.27177782312925175,-1.338352524357839,-1.066574701228587
1992,6.89,21.4,-14.509999999999998,Spirito Santo (Espiritus Santo),Athena,Me basta Tu gracia,"9,10",jtt7zyFeNls,0.2182458276643991,-1.2852081488042515,-1.0669623211398525
2253,12.63,29.22,-16.589999999999996,Venite applaudiamo al Signore,Kiko Arguello,,"21,4",AV8drfqaYE0,0.4000645578231292,-1.469441984056687,-1.0693774262335578
169,14.44,31.69,-17.25,E correremo insieme,Giosy Cento,,32,8av9XCKUVMo,0.45739764172335595,-1.5279007971656333,-1.0705031554422773
1970,10.0,25.68,-15.68,Grazie Padre Buono (Rns),RNS - 2015 Luce,,"21,22,9,10,11,52",mYakLZJVfdw,0.3167573696145125,-1.3888396811337467,-1.0720823115192342
505,13.55,30.5,-16.95,Prima Corinzi 13,Guido Meregalli,,,7Gum6ktqoLQ,0.4292062358276645,-1.5013286093888398,-1.0721223735611753
2727,11.81,28.16,-16.35,La legge del Signore,Movimento Eucaristico Giovanile,Sulla strada per Emmaus,31,8AeCC4Dl3Bk,0.37409045351473924,-1.4481842338352526,-1.0740937803205135
2737,20.5,39.96,-19.46,Inno alla Parola,"R.Farruggio, V.Valenti",Da uomo a uomo,"21,31,17",q2GgtAvd53M,0.6493526077097506,-1.7236492471213465,-1.074296639411596
2291,8.92,24.35,-15.430000000000001,Canto Penitenziale,Marco Frisina,O Croce nostra speranza,"22,4",EeZfclHIhCk,0.28254757369614514,-1.3666961913197522,-1.084148617623607
2598,11.3,27.63,-16.33,Simeone,Daniele Esposito,,"31,32,10,13",rH07fVSFjq8,0.3579358276643992,-1.4464127546501329,-1.0884769269857337
2122,12.39,29.15,-16.759999999999998,Tu sei la forza,Eman,,"5,6,10,14",PDaq_myKqbs,0.392462380952381,-1.4844995571302038,-1.0920371761778227
2891,8.68,24.17,-15.490000000000002,Canto penitenziale,Marco Frisina,O Croce nostra speranza,"22,4",FMeq8ie6H4U,0.2749453968253968,-1.372010628875111,-1.0970652320497143
1578,10.16,26.21,-16.05,Gioisci figlia di Sion,RnS,,"32,2,3,7",jbtR7ylZqI0,0.32182548752834467,-1.421612046058459,-1.0997865585301143
2472,11.43,27.94,-16.51,Benedetto sei Tu che vieni,Semprini – Galliano,Natale del Signore,"2,3",r7M3bZtiFuc,0.36205367346938777,-1.4623560673162093,-1.1003023938468215
2315,6.46,21.2,-14.739999999999998,Il cieco di Siloe,-,,4,,0.20462526077097504,-1.3055801594331267,-1.1009548986621516
2505,11.99,28.73,-16.740000000000002,Cristo muove le montagne,Hillsong,,32,kOL8zUl5OZw,0.37979208616780047,-1.4827280779450844,-1.1029359917772839
2320,13.19,30.39,-17.200000000000003,Magnificat,Marco Frisina,Non temere,31,xfPFworDwG0,0.4178029705215419,-1.5234720992028348,-1.105669128681293
282,17.76,36.64,-18.88,Lo Spirito del Signore,Marco Frisina,,"21,6,17",wy2g6aSREag,0.5625610884353742,-1.6722763507528786,-1.1097152623175044
2644,11.02,27.5,-16.48,La Tua dimora,Daniele Ricci,La Tua dimora,21,BCwCh0io1K0,0.3490666213151928,-1.4596988485385298,-1.110632227223337
2299,8.9,24.63,-15.729999999999999,Narrano i cieli,Valmaggi,,"21,24,32,3,5,52",Xgv_nreJX8Q,0.2819140589569161,-1.3932683790965457,-1.1113543201396294
1848,9.71,25.74,-16.029999999999998,Grazie Signore,Mascagni,,"31,32,10,12,14,15,16,52",WhF2Yw1_eHw,0.30757140589569165,-1.4198405668733391,-1.1122691609776476
2269,12.9,30.08,-17.18,La trasfigurazione,Marco Frisina,Non di solo pane,"26,31",6gU3t0nuHuw,0.4086170068027211,-1.5217006200177148,-1.1130836132149937
223,15.11,33.09,-17.980000000000004,Il canto del deserto,Piero Ciardella,,"31,15",iHQdPozISDo,0.47862038548752833,-1.5925597874224982,-1.1139394019349698
236,12.6,29.7,-17.1,Il Signore è la mia salvezza,A. Marani,,"21,32,14,17",hYoJr1jamX0,0.39911428571428564,-1.5146147032772368,-1.1155004175629513
1944,11.3,27.94,-16.64,Luce che sorgi nella notte,Francesco Buttazzo,E' Natale ancora,"21,3",FQVguXqfOtE,0.3579358276643992,-1.4738706820194865,-1.1159348543550873
441,4.06,18.14,-14.080000000000002,Spirito di Dio (Consacrami),Tiziana Rangani - Gianni Soldano,,6,IvkovN4Hkqo,0.12860349206349206,-1.247121346324181,-1.118517854260689
1816,7.19,22.39,-15.2,Figlia di Sion,V. Nadalin,,"21,15,20",M1Gd8azVT10,0.22774854875283446,-1.346324180690877,-1.1185756319380427
2366,11.92,28.86,-16.939999999999998,Alzo gli occhi verso i monti,Kiko Arguello,,"32,4,10",uoWZGgCcTZY,0.3775747845804988,-1.5004428697962797,-1.1228680852157809
185,10.54,27.05,-16.51,Eccomi,Marco Frisina ,Non temere,"21,24,10,13,17,20",Gg_CRwPwog4,0.33386226757369614,-1.4623560673162093,-1.128493799742513
2228,10.76,27.35,-16.590000000000003,Magnifica il Signore anima mia,Guglielmo Amedei,,"32,2,7,14",OPPK39U_Ev4,0.34083092970521545,-1.4694419840566877,-1.1286110543514722
1581,9.61,25.79,-16.18,La voce di Maria,Roberta Torresi e Paolo Bisonni,,7,pB-T5WICE4o,0.3044038321995465,-1.4331266607617361,-1.1287228285621898
2564,10.54,27.11,-16.57,Getta le tue reti,"Collu, Moro, Maxia",,"31,32,10",jgdNW0t1wNg,0.33386226757369614,-1.467670504871568,-1.1338082372978717
221,12.83,30.23,-17.4,I cieli narrano,Marco Frisina,,"21,24,31,14",34tjGV7_rxQ,0.40639970521541957,-1.54118689105403,-1.1347871858386105
1879,18.34,37.73,-19.389999999999997,Preconio Pasquale,Kiko Arguello,,"21,5",,0.5809330158730158,-1.7174490699734277,-1.136516054100412
2401,6.53,21.7,-15.169999999999998,Benedictus ,RnS - S. Martinez,Shalom,"21,24,31,32,2,3",eQDSesAoy40,0.20684256235827664,-1.3436669619131976,-1.136824399554921
240,10.78,27.52,-16.740000000000002,In comunione,Stefano Pianori,,31,EMH4PDL-Y5k,0.3414644444444444,-1.4827280779450844,-1.14126363350064
2818,12.26,29.54,-17.28,"Dio mio, Dio mio perchè mi hai abbandonato ",Marco Frisina,Non temere - Signore è il suo nome,"24,4",34BhRHX7mzE,0.38834453514739226,-1.530558015943313,-1.1422134807959208
1562,11.76,28.95,-17.189999999999998,Come il cervo va all'acqua viva,"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.37250666666666665,-1.5225863596102744,-1.1500796929436077
1559,11.76,28.95,-17.189999999999998,Come il cervo va all'acqua viva (semplificata),"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.37250666666666665,-1.5225863596102744,-1.1500796929436077
1763,9.29,25.61,-16.32,Ho abbandonato,Aldo Roscio,,"32,4,52",Jy757ygWMMA,0.29426759637188205,-1.4455270150575732,-1.151259418685691
3,10.7,27.54,-16.84,Acclamate a Dio,RnS,Ad una voce,"21,24,14",FNomwQWxZeI,0.3389303854875283,-1.4915854738706822,-1.152655088383154
229,11.01,28.03,-17.020000000000003,Il Mattino di Pasqua,Pierangelo Sequeri,,5,E7UYyUWTTj4,0.3487498639455783,-1.5075287865367586,-1.1587789225911802
307,13.76,31.8,-18.04,Mia forza e mio canto,Pierangelo Comi,,"14,17",lhWpwbUTchk,0.4358581405895692,-1.5978742249778566,-1.1620160843882874
2327,12.58,30.22,-17.64,Chi ha fame,Kiko,,"21,4",A32O3Rl_-pA,0.3984807709750567,-1.5624446412754651,-1.1639638703004085
2181,10.67,27.66,-16.990000000000002,Gloria,Benedetti/Anselmi,,"23,3,5,6,10,14,15,52",WJKpNY7MmTw,0.3379801133786848,-1.5048715677590792,-1.1668914543803943
2340,12.68,30.4,-17.72,Questo è il giorno,Giuseppe Tranchida ,Resta con noi Gesù,"21,31,10",dS1yfGUS2Gg,0.4016483446712018,-1.5695305580159433,-1.1678822133447415
1709,22.91,44.32,-21.41,Signore da chi andremo,Alejandro Mejia,,"31,52",J5tytDPEmCc,0.7256911337868481,-1.896368467670505,-1.170677333883657
163,12.26,30.09,-17.83,Dov’è carità e amore,Valentino Meloni - F. Zanettin - Terenzio Zardini,,"31,17",2aIrBW6r0aw,0.38834453514739226,-1.579273693534101,-1.1909291583867088
1565,11.26,28.76,-17.5,Musica di festa,Ernest Sands - Paolo Iotti,,"21,32,10,15",B1ToVClFayo,0.35666879818594105,-1.550044286979628,-1.193375488793687
327,10.11,27.21,-17.1,Nostalgia d’una sorgente,Giosy Cento,,"21,11",HjXlMvgwuR4,0.3202417006802721,-1.5146147032772368,-1.1943730025969648
179,15.6,34.67,-19.07,E sono solo un uomo,Pierangelo Sequeri ,In cerca d'autore,31,Fz3h8MZC-dk,0.4941414965986394,-1.6891054030115147,-1.1949639064128754
