id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
2758,13.23,21.59,-8.36,Grida nuova umanità,Coro Tendopoli S. Gabriele,,32,jV9ZX8Edr0E,0.44386541734860885,-0.7939221272554604,-0.35005670990685156
2614,4.19,9.36,-5.169999999999999,Lode e onore a Te,Daniele Esposito,,"25,4",_q5fVwBVf6E,0.14057415711947627,-0.49097815764482416,-0.3504040005253479
2583,8.5,15.2,-6.699999999999999,Il tuo grande amore,Cammino di Santità,,"31,9",pJhweqC24NA,0.2851743044189853,-0.6362773029439694,-0.35110299852498417
322,11.47,19.22,-7.749999999999998,Noi con Te,Francesco Buttazzo - Alessandra Beltrami,,26,FPm6gt3zPM8,0.38481756137479545,-0.7359924026590691,-0.3511748412842736
1833,7.71,14.14,-6.430000000000001,Consolate il mio popolo,Marco Frisina,Salvatore del mondo,"2,4",tJCJ2T24qjk,0.2586698690671031,-0.610636277302944,-0.3519664082358409
470,13.45,21.91,-8.46,Un cuore nuovo,Francesco Buttazzo,,"4,12,17",3rNr2gpEFhA,0.45124639934533545,-0.8034188034188035,-0.352172404073468
1751,15.06,24.09,-9.03,E' un tetto la mano di Dio,M. Giombini,,"31,32,8,9,13,17,52",1EL02u89wkg,0.505261767594108,-0.8575498575498574,-0.35228808995574934
1766,5.18,10.73,-5.550000000000001,Io con voi,Claudio Chieffo,,"21,32,10",cwHjusGXzHc,0.1737885761047463,-0.5270655270655271,-0.3532769509607808
1885,5.59,11.29,-5.699999999999999,Sfolgora il sole di Pasqua,Francesco Buttazzo,Alleluia è resorto,"31,5",9aOatg1tRqw,0.18754404255319146,-0.5413105413105412,-0.3537664987573498
2772,8.65,15.44,-6.789999999999999,Cammineremo nella libertà,Giosy Cento,,"32,10,18",V4GYFPcHUU8,0.2902067921440262,-0.644824311490978,-0.35461751934695174
2523,7.48,13.86,-6.379999999999999,Gesù (mi perdonò),RnS,,14,QUPSb74bIR4,0.2509533878887071,-0.6058879392212724,-0.3549345513325653
399,6.48,12.51,-6.029999999999999,Santo,valeria,,27,,0.2174034697217676,-0.5726495726495725,-0.3552461029278049
2209,9.55,16.67,-7.120000000000001,Il mio canto sale a Te,Paolo Lo Martire RNS,,9,fQmOnN5Gmac,0.32040171849427174,-0.6761633428300096,-0.3557616243357378
1745,7.07,13.32,-6.25,Beati voi,Francesco Buttazzo,,"21,31,32,10,15,17,20",1b9KyDZyETU,0.23719792144026192,-0.5935422602089269,-0.35634433876866495
449,10.25,17.63,-7.379999999999999,Tacita notte,---,,3,,0.3438866612111293,-0.7008547008547007,-0.3569680396435714
496,3.78,8.88,-5.100000000000001,Voglio ringraziare,---,,"26,18",BqY1WvhAN5Y,0.1268186906710311,-0.4843304843304844,-0.3575117936594533
2140,4.09,9.31,-5.220000000000001,Santo - Jesus Christ Superstar (semplificato),Comunità Magnificat,,27,5c8XAW-eIa0,0.13721916530278233,-0.49572649572649574,-0.3585073304237134
2327,19.33,29.94,-10.610000000000003,Chi ha fame,Kiko,,"21,4",A32O3Rl_-pA,0.6485199181669394,-1.0075973409306744,-0.359077422763735
19,7.35,13.73,-6.380000000000001,Alleluia (la nostra festa),Stefano Vernavà,,25,NTK8eTlukMg,0.24659189852700486,-0.6058879392212726,-0.35929604069426774
2400,13.88,22.57,-8.69,Tu sei il mio Dio ,RnS - M. Delavan,Come Davide,"31,9,10",QGyyfIiyNEA,0.46567286415711945,-0.8252611585944918,-0.35958829443737234
2293,13.9,22.6,-8.700000000000001,Se tu mi ami Simone,Marco Frisina,Signore è il Suo nome,31,c3QYTBkofvs,0.46634386252045834,-0.8262108262108262,-0.35986696369036786
246,7.75,14.28,-6.529999999999999,Insieme è più bello,Gen Verde,,"31,32",TqSOTegT2Jg,0.26001186579378066,-0.6201329534662867,-0.36012108767250606
397,6.81,13.01,-6.2,Santo,Gen Rosso / Gen Verde,Come fuoco vivo,27,Hh4PX1BnyJY,0.2284749427168576,-0.5887939221272555,-0.36031897941039787
2213,6.81,13.01,-6.2,Santo (Come fuoco vivo) v2,Gen Rosso,,27,Hh4PX1BnyJY,0.2284749427168576,-0.5887939221272555,-0.36031897941039787
2046,4.43,9.79,-5.359999999999999,La barca,Figli del Divin Amore,,"10,14",i1oIEg6Jh64,0.1486261374795417,-0.5090218423551756,-0.3603957048756339
2200,7.23,13.58,-6.35,Canto di Madonna povertà,Marco Frisina,,"21,32,10",Q6832pWyl7c,0.24256590834697217,-0.6030389363722696,-0.3604730280252974
194,3.17,8.09,-4.92,Fermarono i cieli,S. Alfonso,,3,rGZOl9qUiEE,0.10635324058919804,-0.46723646723646717,-0.36088322664726913
1916,7.26,13.63,-6.370000000000001,"Cammina insieme a noi, Maria",Francesco Buttazzo,Testimoni dell'incontro,"32,2,7",S6PueSoj3kc,0.24357240589198037,-0.6049382716049383,-0.3613658657129579
2557,9.65,16.87,-7.220000000000001,Per sempre canterò il tuo nome,Cammino di santità,,31,lwx4UH004Vk,0.32375671031096565,-0.6856600189933523,-0.3619033086823866
259,11.29,19.09,-7.800000000000001,Isaia 11,C. Rossi - S. Carocci,,"2,17",3TIkahEqejw,0.3787785761047463,-0.7407407407407407,-0.3619621646359944
467,7.0,13.3,-6.300000000000001,Lodi all'altissimo (Tu sei Santo),Marco Frisina,,31,yfC285eSiXU,0.2348494271685761,-0.5982905982905983,-0.3634411711220222
1884,6.53,12.67,-6.14,Benedetto sei Tu Signore ,Marco Frisina,,26,iqTFgvg7V_s,0.21908096563011456,-0.5830959164292496,-0.36401495079913504
1775,8.89,15.87,-6.979999999999999,Non mi abbandonare,L. Scaglianti,,"4,11,13",nzILBiAVGds,0.2982587725040917,-0.6628679962013293,-0.3646092236972376
1396,14.34,23.25,-8.91,Rimanete in me,RnS,,31,OPHcpzxIC9c,0.48110582651391154,-0.846153846153846,-0.3650480196399345
2423,8.03,14.72,-6.690000000000001,Dell'aurora Tu sorgi più bella (v2),Rivisitazione Compagnia Aquero ,Messa dei giovani,"32,7",nc2gK72gQ7c,0.26940584288052366,-0.6353276353276354,-0.3659217924471117
2107,12.29,20.49,-8.2,Giovani orizzonti,I. Valoppi,,,rnzItELf_gc,0.4123284942716857,-0.7787274453941119,-0.36639895112242615
2180,7.93,14.61,-6.68,L'offerta,Daniele Esposito,,"26,4",rNIX9HwCOE4,0.2660508510638298,-0.634377967711301,-0.36832711664747114
1934,9.16,16.28,-7.120000000000001,Altissimo,Paolo Spoladore,,"31,9",cqw5UMWumjo,0.3073172504091653,-0.6761633428300096,-0.36884609242084426
1852,8.22,15.01,-6.789999999999999,Perdonami mio Signore,Claudio Chieffo,,"21,22,4,11,12",eD7uk0NkAzQ,0.2757803273322422,-0.644824311490978,-0.36904398415873574
2302,8.48,15.37,-6.889999999999999,Il deserto fiorirà,Marco Frisina,Non temere,"21,2",WZ8GCddPj5I,0.2845033060556465,-0.6543209876543208,-0.3698176815986743
405,12.56,20.9,-8.339999999999998,Santo (GUC),Gruppo Universitari Cattolici,,27,,0.42138697217675936,-0.7920227920227918,-0.37063581984603244
1893,10.56,18.2,-7.639999999999999,Canterò le meraviglie del Signor,"Paolo Ciccarelli, Emilio Munda",,"31,5",esPHLbrdYvg,0.3542871358428805,-0.725546058879392,-0.37125892303651153
2476,7.88,14.58,-6.7,Alleluia Tu sei la parola,,,25,mEJxylCyzLI,0.2643733551554828,-0.6362773029439696,-0.37190394778848673
1663,11.64,19.67,-8.030000000000001,Ti dono il mio cuore Gesù,Figli del divino amore,,"26,9",c9axeY5W97s,0.3905210474631751,-0.7625830959164293,-0.37206204845325413
2466,12.68,21.08,-8.399999999999999,Alleluia,Domenico Machetta,"Sei con noi, uno di noi",25,e1k8EqfBzns,0.42541296235679216,-0.7977207977207975,-0.37230783536400536
2241,13.29,21.91,-8.620000000000001,Io vi do un grande esempio,"D. Haas & Marco Deflorian, Marco Deflorian",,4,lFk0JxT9rFY,0.4458784124386252,-0.818613485280152,-0.3727350728415268
1716,14.08,22.98,-8.9,Usami Signore,Benedetto Conte - Pietro Ferrante,,"6,9,52",,0.4723828477905074,-0.8452041785375118,-0.37282133074700446
1821,6.37,12.55,-6.180000000000001,"Santo, Santo, Santo",Antonio Josue,,27,1HK5Tl0AzG4,0.21371297872340425,-0.5868945868945868,-0.3731816081711826
186,4.99,10.69,-5.699999999999999,Effonderò il mio Spirito,Marco Frisina,,6,rHgRVOa6wcU,0.16741409165302784,-0.5413105413105412,-0.3738964496575134
1566,6.35,12.54,-6.1899999999999995,Re dei Re,RnS,Dio dell'impossibile,14,9zbbr_GHXSo,0.21304198036006544,-0.587844254510921,-0.3748022741508556
2237,7.72,14.4,-6.680000000000001,A Betlemme di Giudea,Tradizionale Noel Francese,,"32,3",MhDWyKjGUP8,0.2590053682487725,-0.6343779677113011,-0.37537259946252854
2311,9.5,16.81,-7.309999999999999,La vera vite,Marco Frisina,Pane di vita nuova,26,yvy-9GH-7ZU,0.3187242225859247,-0.6942070275403607,-0.375482804954436
2337,6.16,12.3,-6.140000000000001,Gesù che sta passando,Figli del Divino Amore,,32,3a3GgAxcarg,0.20666749590834696,-0.5830959164292497,-0.37642842052090275
396,4.25,9.72,-5.470000000000001,Santo C.M.,C. M. (Assisi),,27,UXbUHZ-ERQI,0.14258715220949264,-0.5194681861348528,-0.37688103392536015
293,9.06,16.23,-7.17,Lui verrà e ti salverà,Bob Fitts - Gary Sadler,,"21,31,32,2,4",g3filJMchMY,0.30396225859247133,-0.6809116809116809,-0.3769494223192095
2284,14.07,23.02,-8.95,Ecco il mio servo,Marco Frisina,,"21,26",cIpGh99N_10,0.472047348608838,-0.8499525166191831,-0.3779051680103451
2277,7.23,13.77,-6.539999999999999,Olio di Letizia,C.Giordan - G.Becchimanzi,,"21,31",Lj09sdqBA2M,0.24256590834697217,-0.6210826210826209,-0.37851671273564874
2116,4.18,9.65,-5.470000000000001,Ave Maria,Gen Rosso,,7,tD_DIL0P9Hw,0.14023865793780688,-0.5194681861348528,-0.3792295281970459
2373,8.21,15.11,-6.899999999999999,Io ho una gioia nel cuore ,Canto popolare dell’America Latina.,RnS,"21,2,3,5,14,52",38wTq8ms47E,0.27544482815057286,-0.6552706552706551,-0.3798258271200822
2620,9.28,16.56,-7.279999999999999,Com'è bello (dar lode al Signor),RnS - T.Howard B.Batstone,Davanti al Re,"21,32,14,52",7K7w-VjPJPI,0.311343240589198,-0.6913580246913579,-0.3800147841021599
25,9.55,16.93,-7.379999999999999,Alleluia e poi,Luca Diliberto - Giuliana Monti,,25,EDx_aUkb-xQ,0.32040171849427174,-0.7008547008547007,-0.38045298236042896
1991,9.45,16.8,-7.350000000000001,O madre del signore,Rns,,"32,7",Bu301OvL2yM,0.3170467266775777,-0.6980056980056981,-0.3809589713281204
2010,4.41,9.98,-5.57,Mistero della Fede,,,28,CgfcqgllUPE,0.14795513911620295,-0.5289648622981956,-0.38100972318199267
1712,7.06,13.58,-6.5200000000000005,"Ti salutiamo, o Vergine",Canto tradizionale ,,"21,32,7",CHgvW9JwN-E,0.2368624222585925,-0.6191832858499525,-0.38232086359136
1627,21.1,32.59,-11.490000000000002,Giorno di Pentecoste,Giosy Cento,,6,op08cAePvIk,0.7079032733224222,-1.0911680911680912,-0.383264817845669
2189,11.47,19.56,-8.089999999999998,Com'è bello (dar lode al Signor),RnS,Davanti al Re,21,KOB5-UWA-pk,0.38481756137479545,-0.7682811016144346,-0.3834635402396392
1547,8.41,15.42,-7.01,Alleluia - Lode Cosmica (semplificata),Stefano Puri,,25,6ol9QL9heeA,0.28215481178396074,-0.6657169990503323,-0.3835621872663716
1399,8.41,15.42,-7.01,Alleluia - Lode Cosmica,Stefano Puri,,25,CPR3wLwZS1o,0.28215481178396074,-0.6657169990503323,-0.3835621872663716
2449,12.28,20.66,-8.38,Al Signore canterò, D. Haas - M. Deflorian,Nella gioia della fede,"21,14",-HqBThklPK8,0.4119929950900163,-0.7958214624881291,-0.3838284673981128
2061,6.24,12.49,-6.25,Stabat Mater,Marco Frisina,,"22,31,4,5,7",NSN3U6_-Ipw,0.20935148936170211,-0.5935422602089269,-0.38419077084722475
1629,7.4,14.06,-6.66,Ci inviti alla tua festa,Francesco Buttazzo,Alla tua festa,"21,31",S7HOOFAXTHI,0.2482693944353519,-0.6324786324786325,-0.38420923804328055
1621,10.97,18.9,-7.929999999999998,Occhi di cielo,Comunità Gesù risorto,,7,mOxH2kigi8c,0.3680426022913257,-0.7530864197530861,-0.3850438174617604
1685,9.23,16.55,-7.32,Corpo di Gesù,M. Penhard,,31,LKp7C_R0SEg,0.30966574468085106,-0.6951566951566951,-0.38549095047584403
276,12.92,21.55,-8.63,"La Sua, la nostra Messa",Gen Rosso,Noi veniamo a te,26,j8M9c3-XfOU,0.4334649427168576,-0.8195631528964862,-0.3860982101796286
1962,6.09,12.32,-6.23,O fiore di grazia gentile,Canto popolare molfettese,,"32,7",iqmdDiWVVjc,0.20431900163666122,-0.5916429249762583,-0.38732392333959703
1838,4.05,9.56,-5.510000000000001,Ora lasciateci cantare,Pierangelo Sequeri,,"31,5",9_dXsD7Upow,0.1358771685761047,-0.5232668566001899,-0.3873896880240852
403,5.72,11.82,-6.1000000000000005,Santo (Gen Verde),Gen Verde,,27,wMhu5w2VaDg,0.19190553191489362,-0.5792972459639126,-0.387391714049019
339,10.89,18.82,-7.93,Ora è tempo di gioia,Gen Rosso,,"31,5,16",_RVb4knVC9Q,0.36535860883797056,-0.7530864197530863,-0.38772781091511577
1777,20.59,31.95,-11.36,E' il Signore e dà la vita,Comunità Gesù Risorto,,"32,14",ovf-n3ScJ_8,0.6907928150572831,-1.0788224121557453,-0.3880295970984622
1820,12.55,21.07,-8.52,Alleluia - La tua parola,D. Machetta,Sei con noi uno di noi,25,e1k8EqfBzns,0.42105147299509005,-0.8091168091168089,-0.3880653361217189
126,9.34,16.73,-7.390000000000001,Chi ci separerà,Marco Frisina,,"21,31,17",kG0CbU5rvrs,0.31335623567921445,-0.7018043684710351,-0.38844813279182067
2322,7.14,13.76,-6.62,Lodate il Signore dai Cieli,Marco Frisina,Benedici il Signore,25,dxYvkPpwXS8,0.2395464157119476,-0.6286799620132952,-0.38913354630134767
83,8.62,15.77,-7.15,Benedici o Signore,Gen Rosso,,26,dM2Wyjj4k3Y,0.28920029459901797,-0.6790123456790123,-0.3898120510799943
1738,3.63,9.03,-5.3999999999999995,Misericordia sei,Salvatore Martinez,,"31,4,11,12",,0.12178620294599019,-0.5128205128205127,-0.3910343098745225
17,9.31,16.72,-7.409999999999998,Alleluia è risorto,Gen Rosso,Noi veniamo a Te,"25,5",Njn5BYHnaU0,0.3123497381342062,-0.7037037037037035,-0.3913539655694973
2515,11.04,19.07,-8.030000000000001,E Nasce il sole,--,,"32,51",DfHPn13b-WA,0.37039109656301145,-0.7625830959164293,-0.3921919993534178
2379,8.86,16.12,-7.260000000000002,Spirito d'Amore  ,RnS - Elen Yarrow Mezzetti,Spirito Santo Vieni!,"32,6",JwY3Yq0WuY8,0.2972522749590834,-0.6894586894586895,-0.3922064144996061
2387,3.42,8.76,-5.34,Sia lode all'Agnello,RnS ,,"14,52",ExoLY01XIbU,0.1147407201309329,-0.5071225071225071,-0.39238178699157417
47,15.22,24.73,-9.51,Amare questa vita,G. Meregalli,,"21,20",tUE-GpZ4RmM,0.5106297545008184,-0.9031339031339031,-0.3925041486330847
2099,13.35,22.2,-8.85,Sai fischiare?,Verdi Note dell'Antoniano,Estate Ragazzi con Le Verdi Note dell'Antoniano,"32,10,53",syyrdbH7Ha8,0.44789140752864154,-0.8404558404558403,-0.3925644329271988
120,14.69,24.02,-9.33,Canto a Te Maria,Gen Verde,,7,LBmVA-ClneU,0.4928482978723404,-0.8860398860398859,-0.3931915881675455
2397,3.64,9.07,-5.43,Misericordia sei,RNS - Salvatore Martinez,,"31,9,11",-XVzdXanFSo,0.12212170212765958,-0.5156695156695156,-0.393547813541856
2417,4.82,10.67,-5.85,A te nostro Padre,A. Vitalini-Lavagna,,26,OBLCWXOyOGY,0.1617106055646481,-0.5555555555555555,-0.39384494999090736
223,21.09,32.69,-11.599999999999998,Il canto del deserto,Piero Ciardella,,"31,15",iHQdPozISDo,0.7075677741407527,-1.101614434947768,-0.3940466608070152
2441,3.56,8.98,-5.42,C'eri tu ,Stefano Varnava,I negro spirituals in italiano,"4,9,12",0dMes0mREMM,0.11943770867430441,-0.5147198480531813,-0.39528213937887685
1892,11.48,19.7,-8.219999999999999,Signora della pace,Paolo Spoladore,Così,"30,32,7",l-z4s3MwF54,0.3851530605564648,-0.7806267806267805,-0.39547372007031567
2444,8.16,15.21,-7.050000000000001,Resta con noi Gesù ,Avolio-Capacchione-La Rocca,Festa con Gesù,21,tHajxXxahJU,0.2737673322422258,-0.6695156695156695,-0.3957483372734437
2164,7.69,14.59,-6.8999999999999995,Trasformaci in te,"S. Mazzarisi, M. Palmitessa",Tu vieni in mezzo a noi,"26,2",NYyvnlzPopA,0.2579988707037643,-0.6552706552706552,-0.3972717845668909
1876,5.25,11.29,-6.039999999999999,Santo,Marco Frisina,Pane di vita nuova,27,6ECYy1Nt4ps,0.17613707037643206,-0.5735992402659068,-0.39746216988947475
2656,10.06,17.8,-7.74,Gabriele tu,Giosy Cento,,"21,32,10",tTDI0qSPAsg,0.33751217675941075,-0.735042735042735,-0.39753055828332423
436,6.92,13.56,-6.640000000000001,Sotto il Tuo manto,Marco Frisina,Tu sarai profeta,"21,32,7",IotM7NmYdGA,0.23216543371522091,-0.6305792972459638,-0.39841386353074293
2648,4.88,10.8,-5.920000000000001,Sanctus! Holy!,Marcello Giombini,Io canterò pace,27,h-PMtVCPzjo,0.16372360065466451,-0.5622032288698956,-0.3984796282152311
486,7.53,14.39,-6.86,Vieni e seguimi,Gen Rosso,Se siamo uniti,"21,32,17,20",EprjM1pGNyY,0.252630883797054,-0.6514719848053181,-0.3988411010082641
1918,19.36,30.4,-11.04,Io sarò con voi,Marco Gragnani - Giorgio Casini,,31,GB-93Or0Yy4,0.6495264157119476,-1.0484330484330482,-0.3989066327211006
2552,12.14,20.63,-8.489999999999998,Nel nome di Gesù,Darlene Zschech,,14,aV9cP5gWG6Q,0.4072960065466449,-0.806267806267806,-0.39897179972116115
1598,9.45,16.99,-7.539999999999999,"Vieni Gesù, Maranathà",Francesco Buttazzo,Maranthà vieni Signore,"21,2",So3lUEds_Qs,0.3170467266775777,-0.7160493827160492,-0.3990026560384715
2613,13.83,22.92,-9.090000000000002,Luce in Noi ,Francesco Buttazzo,Esultiamo nel Signore,"21,2,4,5,10,16",YHJ-rjfB9RY,0.4639953682487725,-0.8632478632478633,-0.39925249499909077
2646,12.72,21.42,-8.700000000000001,È meraviglioso,Gen Arcobaleno,La tua storia,31,O8rk6Pqt2Yo,0.4267549590834698,-0.8262108262108262,-0.3994558671273564
350,8.71,16.0,-7.289999999999999,Padre nostro di San Andrea (the sound of silence),"Musica da ""the sound of silence"" di paul simon",,29,fM4BsE5iKt4,0.29221978723404257,-0.6923076923076922,-0.4000879050736496
1997,8.44,15.64,-7.200000000000001,"Dio con noi, Emmanuel",Gen Verde,,"31,3",9Ln9995JMYQ,0.2831613093289689,-0.6837606837606838,-0.4005993744317149
2569,8.55,15.8,-7.25,Scatenate la gioia,Lucio D'amico,,"32,51",K7gPJJGXZsc,0.28685180032733226,-0.6885090218423551,-0.4016572215150228
2212,9.8,17.5,-7.699999999999999,Alleluia (Canta con gioia),Daniele Esposito,,25,aA8R_XOHmAM,0.3287891980360066,-0.7312440645773978,-0.4024548665413912
2639,8.35,15.54,-7.1899999999999995,Anche tu vedrai,Marcello Giombini,Salmi per il nostro tempo,21,ONgEcVogn-E,0.2801418166939443,-0.6828110161443494,-0.4026691994504051
2080,14.35,23.66,-9.31,Esultiamo in Te Gesù,Francesco Buttazzo,,"31,32,5",mYlQ3enubOo,0.481441325695581,-0.8841405508072174,-0.4026992251116364
2341,12.47,21.12,-8.65,Questo pane spezzato,Giuseppe Tranchida,,31,igN1nkpIIyU,0.41836747954173487,-0.8214624881291548,-0.4030950085874199
2764,11.79,20.2,-8.41,Giovani Orizzonti,Ivo Valoppi,C'è da non crederci,53,caP9rPCIk20,0.395553535188216,-0.7986704653371319,-0.4031169301489159
1703,9.1,16.56,-7.459999999999999,Solo per grazia,Gerrit Gustafson,,"31,9",mpma2WfQ9KM,0.3053042553191489,-0.7084520417853749,-0.403147786466226
2817,4.2,9.93,-5.7299999999999995,Hosanna ,Marco Frisina,TU SEI BELLEZZA,"21,4",uuUwY80QDXc,0.14090965630114569,-0.544159544159544,-0.4032498878583983
2144,12.72,21.46,-8.74,E' il segno del tuo amore,Daniele Ricci,,"21,31",NgQl9pNO71M,0.4267549590834698,-0.8300094966761633,-0.40325453759269353
18,8.95,16.36,-7.41,Alleluia (ed oggi ancora),Pierangelo Sequeri ,E mi sorprende,25,D7vriZqQNCY,0.300271767594108,-0.7037037037037036,-0.4034319361095956
1952,16.36,26.39,-10.030000000000001,La canzone di Luciano,Bottan Boschiero,,9,JiYZ6wm8dIM,0.5488766612111293,-0.9525166191832859,-0.40363995797215657
1610,12.7,21.44,-8.740000000000002,Il Signore ha messo un seme,Claudio Chieffo,,21,WhS7JTmSr9I,0.4260839607201309,-0.8300094966761634,-0.40392553595603253
2790,12.7,21.44,-8.740000000000002,Il seme,Claudio Chieffo,I cieli,"10,12,16,17",AFWGU_Jg25E,0.4260839607201309,-0.8300094966761634,-0.40392553595603253
1725,8.27,15.45,-7.18,Innalziamo lo sguardo,Francesco Buttazzo,"Maranathà, vieni Signore","21,2",lE4ajzCUFaQ,0.2774578232405892,-0.681861348528015,-0.40440352528742585
1802,7.16,13.96,-6.800000000000001,Mai più ,SDV worship,,"28,31",cCrk4rXjjyk,0.24021741407528643,-0.6457739791073125,-0.4055565650320261
147,3.96,9.63,-5.670000000000001,Custodiscimi,RnS,Davanti al Re,"24,31",jnB5GL_qTW0,0.1328576759410802,-0.5384615384615384,-0.4056038625204582
254,14.46,23.84,-9.379999999999999,Io sarò con Te,Marco Frisina,,31,oWtdlQAaOCE,0.48513181669394434,-0.8907882241215572,-0.4056564074276129
2490,6.67,13.3,-6.630000000000001,Agnello di Dio,Francesco Buttazzo,Si è fatto come noi,71,JixeMjg5CWQ,0.22377795417348606,-0.6296296296296297,-0.4058516754561436
228,8.24,15.43,-7.1899999999999995,Il giovane ricco,Claudio Chieffo,,"21,31,17",dvmhVwadLFQ,0.276451325695581,-0.6828110161443494,-0.40635969044876835
2650,9.37,16.97,-7.6,Pietre vive,Francesco Buttazzo, Chiesa del Signore,"21,10",2jvxTf6gOu0,0.3143627332242226,-0.721747388414055,-0.40738465518983236
2220,6.28,12.79,-6.509999999999999,Benedetto (Davanti a Te o Dio),Benedetti / Anselmi,,26,GH56qRWPg9g,0.21069348608837968,-0.6182336182336181,-0.40754013214523843
2040,7.16,13.99,-6.83,Con tutto il cuor,Servi di Cristo vivo,,"28,31,9,12",,0.24021741407528643,-0.6486229819563152,-0.4084055678810288
1656,10.95,19.12,-8.170000000000002,Ave dolce Maria,"RnS - D.Branca, L.Ciancio",Parla al mio cuore,7,xCQr3qg9uDw,0.36737160392798685,-0.7758784425451093,-0.40850683861712245
55,20.2,31.64,-11.440000000000001,Annunceremo che Tu,Paolo Auricchio,,"32,16",ZfI4bBMKSRs,0.6777083469721767,-1.0864197530864197,-0.40871140611424295
2243,10.52,18.55,-8.030000000000001,Alleluia Gv 13,Daniele Esposito,,25,nixPt6AeAT4,0.3529451391162029,-0.7625830959164293,-0.40963795680022635
443,12.4,21.1,-8.700000000000001,Su ali d’aquila,Michael Jancas,,"31,32",M24IfMH1PhU,0.41601898527004916,-0.8262108262108262,-0.41019184094077704
168,8.89,16.36,-7.469999999999999,E' bello lodarti,Gen Verde,,"21,24,14",bKMp5GURE4I,0.2982587725040917,-0.7094017094017092,-0.4111429368976175
2350,6.37,12.95,-6.579999999999999,Benedetto sei Signor ,Avolio-Capacchione-La Rocca,Festa con Gesù,26,9NNWFFMZyW0,0.21371297872340425,-0.624881291547958,-0.4111683128245538
1609,8.84,16.3,-7.460000000000001,Madre del cielo,Roland Patzleiner - Figli del Divino Amore,,"32,7",IHv3VLZ7KUw,0.2965812765957446,-0.7084520417853751,-0.4118707651896305
